Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20287,824,2.94 [2.43-3.57],2.777922811502526e-28
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,8.69 [6.50-11.60],1.6274062334511987e-48
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,7.10 [5.81-8.67],3.129240739987219e-82
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19936,52,9.87 [5.69-17.12],3.8354433562076695e-16
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,7.16 [5.16-9.93],3.705305888928279e-32
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22478,86,8.67 [6.04-12.44],1.0009098370778754e-31
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22337,393,2.92 [2.28-3.73],1.1028180388714624e-17
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22096,152,4.28 [3.04-6.04],1.0795866102081454e-16
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22212,268,2.84 [2.12-3.81],2.999603431228965e-12
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20969,556,7.69 [6.28-9.42],2.7969277840717365e-86
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22530,120,5.14 [3.71-7.12],8.262305726667474e-23
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22152,256,8.04 [6.22-10.38],3.148219891216593e-57
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22152,256,8.04 [6.22-10.38],3.148219891216593e-57
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19904,511,4.85 [3.86-6.08],3.058230698857106e-42
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23467,61,4.93 [3.07-7.94],4.720009929091501e-11
