Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16596,191,2.74 [2.05-3.67],1.3919321429837422e-11
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,2.45 [2.00-3.02],1.647815403038683e-17
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17693,435,2.21 [1.75-2.80],2.1718448354257e-11
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16828,408,2.22 [1.75-2.80],2.8202152347320688e-11
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14571,74,5.71 [3.87-8.42],1.6239582532669882e-18
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13431,3059,1.54 [1.35-1.76],3.81243143318733e-10
PPL,Periplakin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14211,1988,1.70 [1.46-1.98],9.269016858377808e-12
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertension,14238,2015,1.77 [1.52-2.05],1.0738469174419281e-13
PPL,Periplakin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15591,1705,1.68 [1.45-1.95],5.1820568719688686e-12
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17721,216,4.77 [3.65-6.23],2.5963062261596325e-30
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17779,51,5.21 [3.43-7.91],8.87799364811085e-15
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,9.78 [6.63-14.45],1.7875503292506538e-30
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17794,66,7.43 [5.12-10.78],4.320319262066814e-26
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19520,60,4.33 [3.04-6.15],3.2032328666647763e-16
