Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,4.36 [3.22-5.89],9.914872486321039e-22
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,2.82 [2.32-3.41],6.155861980768852e-26
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17721,71,8.13 [5.36-12.32],5.334901949421961e-23
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19557,99,4.28 [2.99-6.15],2.881977230715738e-15
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19523,65,6.35 [4.33-9.32],3.1634077751920907e-21
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19397,332,2.24 [1.73-2.90],9.494757690425648e-10
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18241,446,2.67 [2.14-3.34],5.1947905567711164e-18
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17321,417,2.35 [1.85-3.00],4.8489002050126416e-12
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,1.67 [1.42-1.95],2.3419475951008243e-10
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18136,111,4.33 [2.97-6.32],2.3419951106278972e-14
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18125,100,3.96 [2.64-5.95],3.5174175596150256e-11
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,2.48 [2.03-3.04],2.0176952966077004e-18
MAMDC2,MAM domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,2.49 [2.02-3.05],4.204525728727939e-18
MAMDC2,MAM domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20198,41,5.32 [3.18-8.90],1.8489806564857096e-10
MAMDC2,MAM domain-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",18009,41,6.56 [3.86-11.15],3.89032899587995e-12
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,1.80 [1.60-2.03],8.3446855356886255e-22
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,1.66 [1.45-1.90],4.13553255757793e-13
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,1.68 [1.46-1.92],8.189153171506539e-14
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,1.85 [1.60-2.13],6.172722673356766e-17
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,17597,767,1.99 [1.65-2.39],4.0869111865326085e-13
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,1.84 [1.58-2.15],6.824942138937951e-15
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19772,80,3.93 [2.58-6.01],2.2985697144992107e-10
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19774,82,3.81 [2.49-5.82],6.479672316513477e-10
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12656,76,5.25 [3.22-8.59],3.6053394291255647e-11
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,16229,140,3.90 [2.68-5.68],1.3795730255163977e-12
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10208,116,5.09 [3.32-7.79],7.306351159852342e-14
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10609,517,5.45 [4.27-6.95],1.8473046030417668e-42
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,16162,73,5.11 [3.22-8.12],4.297336423011104e-12
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16203,114,5.35 [3.70-7.75],6.462737643339356e-19
MAMDC2,MAM domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19436,273,4.84 [3.76-6.22],1.7718411127364603e-34
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16056,1747,2.20 [1.93-2.51],1.9237468408364848e-32
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18769,215,3.29 [2.47-4.40],6.977047006061988e-16
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18734,180,3.72 [2.74-5.04],2.498752957584164e-17
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19738,242,2.54 [1.91-3.37],1.0489697202710616e-10
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19736,240,2.54 [1.92-3.38],1.1084020346109031e-10
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18349,744,2.10 [1.76-2.52],4.223182463939134e-16
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,19413,169,2.82 [2.03-3.91],6.398776357250721e-10
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Asthma,13984,572,2.12 [1.71-2.64],1.1254514680677135e-11
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13685,572,2.21 [1.77-2.75],2.028399378489604e-12
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13974,562,2.12 [1.71-2.65],1.6125820592385384e-11
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20161,96,5.27 [3.70-7.51],3.700961385991074e-20
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19516,76,4.66 [3.11-6.97],7.506515225527534e-14
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20235,76,4.57 [3.06-6.84],1.4382256445138982e-13
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19510,70,4.73 [3.12-7.17],2.5738290159465374e-13
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,18559,115,4.04 [2.84-5.76],1.1555744974215682e-14
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,18689,245,3.32 [2.54-4.34],1.875823793007906e-18
MAMDC2,MAM domain-containing protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19367,111,3.26 [2.23-4.76],9.208729616382315e-10
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,19812,121,5.12 [3.64-7.22],9.652066477855452e-21
MAMDC2,MAM domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,19760,69,4.57 [2.92-7.15],3.078136656328638e-11
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15791,1967,1.77 [1.55-2.01],2.6043476610422133e-18
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18253,217,5.08 [3.88-6.65],3.8097602941051047e-32
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18313,50,6.62 [4.13-10.61],4.287601922105136e-15
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18329,66,8.08 [5.38-12.14],7.228259408557925e-24
MAMDC2,MAM domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20114,58,4.30 [2.73-6.79],3.310515689440605e-10
