Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17682,720,2.32 [1.79-3.02],3.080874990052037e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17104,200,4.86 [3.11-7.59],3.513354881883743e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13160,674,5.01 [3.81-6.60],1.4978229361024848e-30
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19206,126,5.85 [3.50-9.79],1.5728463627607274e-11
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18257,452,5.73 [4.25-7.72],2.1961864659894132e-30
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19569,95,7.74 [4.46-13.45],3.8113745620099205e-13
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19265,201,4.61 [2.99-7.11],4.629666675443453e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19265,201,4.61 [2.99-7.11],4.629666675443453e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17336,416,2.97 [2.13-4.13],1.2034077221514495e-10
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16127,1190,2.37 [1.91-2.95],4.0765567470007926e-15
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16000,1063,2.13 [1.70-2.68],9.092954305337398e-11
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,Any mental disorder,17498,599,3.04 [2.30-4.03],9.012757718323135e-15
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13838,3154,2.48 [2.11-2.91],4.173767362692872e-28
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14645,2052,2.38 [1.99-2.85],5.792047363504422e-21
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,14671,2078,2.41 [2.02-2.89],9.71480967432313e-22
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18232,1383,2.13 [1.75-2.60],8.037065023795956e-14
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18006,1178,2.16 [1.75-2.67],1.3208298601359177e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19454,270,3.43 [2.31-5.09],9.279195103699932e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16066,1754,3.19 [2.67-3.82],4.210982228266158e-37
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18786,217,5.79 [3.84-8.72],4.903234539104939e-17
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18751,182,5.64 [3.61-8.79],2.3498888137766822e-14
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18378,746,3.82 [2.99-4.88],5.85111909591638e-27
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Early onset COPD,19433,165,7.23 [4.59-11.38],1.2223663122945857e-17
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19458,190,6.20 [4.01-9.57],1.9437941463698904e-16
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19458,190,6.20 [4.01-9.57],1.9437941463698904e-16
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19352,575,2.72 [2.05-3.60],3.753932185910332e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Asthma,13990,575,3.75 [2.80-5.03],8.624043383249406e-19
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13691,575,3.79 [2.83-5.08],5.158903114207612e-19
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13980,565,3.79 [2.82-5.09],9.240969537191372e-19
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Pleural effusion,18569,115,5.91 [3.42-10.22],1.9285529907286063e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,18700,246,5.85 [3.97-8.61],4.2318645725190328e-19
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19386,111,6.41 [3.73-11.03],1.9473652434015825e-11
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13705,4837,1.70 [1.49-1.94],4.30548672874288e-15
