Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20287,824,2.72 [2.11-3.50],8.823795343219346e-15
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,8.49 [5.51-13.08],3.2182099608538778e-22
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,5.04 [3.89-6.52],9.036954338490371e-35
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,6.18 [3.53-10.81],1.8708624552961326e-10
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22478,86,8.83 [4.76-16.39],5.08562175372766e-12
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22337,393,3.18 [2.25-4.51],7.456439619313348e-11
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20969,556,5.66 [4.26-7.52],4.728825932448629e-33
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22530,120,5.66 [3.28-9.77],4.554337443913557e-10
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22152,256,8.95 [6.06-13.21],2.7393055646663817e-28
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22152,256,8.95 [6.06-13.21],2.7393055646663817e-28
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19904,511,2.90 [2.10-3.99],7.416935820951255e-11
CD99L2,CD99 antigen-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20936,148,5.25 [3.13-8.78],2.99650654611422e-10
CD99L2,CD99 antigen-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20921,133,5.42 [3.16-9.29],8.16809255889741e-10
CD99L2,CD99 antigen-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23318,69,9.78 [5.09-18.78],7.447996913445808e-12
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16894,2450,1.75 [1.47-2.08],1.8126591423112958e-10
CD99L2,CD99 antigen-like protein 2,Chapter IX Diseases of the circulatory system,Hypertension,16938,2494,1.92 [1.62-2.28],3.706192889745109e-14
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18478,1998,1.98 [1.66-2.35],1.013753476721618e-14
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21592,251,4.11 [2.69-6.30],7.524641206280694e-11
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22443,229,4.55 [2.95-7.02],8.043127171327575e-12
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22443,229,4.55 [2.95-7.02],8.043127171327575e-12
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15782,5602,1.56 [1.38-1.77],2.162973006023365e-12
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19819,1984,1.77 [1.49-2.10],5.6593637066596597e-11
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22857,601,2.73 [2.06-3.63],3.875536693818251e-12
CD99L2,CD99 antigen-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17511,3553,1.73 [1.51-1.99],1.3062823999526322e-14
CD99L2,CD99 antigen-like protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18170,2367,2.26 [1.92-2.65],2.5508369269827155e-23
