Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,2.43 [1.87-3.15],2.4942573626575606e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,6.30 [4.12-9.61],1.5731411298012368e-17
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,4.71 [3.59-6.19],7.725559244839367e-29
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17368,48,9.42 [4.75-18.71],1.45950557092134e-10
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19557,99,6.04 [3.67-9.95],1.6510887608476442e-12
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19523,65,8.93 [5.19-15.34],2.364110810152274e-15
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18241,446,3.76 [2.78-5.08],6.812701668418975e-18
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17321,417,3.86 [2.81-5.30],6.783022731314734e-17
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,2.54 [2.04-3.15],3.158370176227738e-17
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19403,140,4.93 [3.15-7.71],2.786440751351817e-12
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,3.29 [2.48-4.36],1.7278579872853498e-16
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,3.28 [2.46-4.36],3.939809954485538e-16
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15987,1055,2.29 [1.82-2.89],2.264289632378934e-12
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15906,974,2.31 [1.81-2.94],1.1784689001002006e-11
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15009,77,9.31 [5.54-15.66],3.9561257232148853e-17
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,2.59 [2.19-3.06],2.3167235494961437e-29
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,2.77 [2.30-3.33],6.939743398848066e-27
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,2.87 [2.39-3.45],2.0534287280597718e-29
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,2.33 [1.91-2.84],1.1345665069385095e-16
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Angina pectoris,17597,767,2.43 [1.88-3.13],8.69080185900248e-12
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,2.45 [1.99-3.03],9.573620307054006e-17
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10609,517,4.45 [3.21-6.18],4.884349756610631e-19
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16203,114,6.55 [3.93-10.94],6.304556386526983e-13
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19436,273,5.88 [4.17-8.30],6.702209899797943e-24
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16056,1747,1.94 [1.62-2.33],1.1139540692029757e-12
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20161,96,5.72 [3.46-9.46],1.0151174699680795e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter X Diseases of the respiratory system,Other diseases of pleura,18689,245,3.41 [2.31-5.04],7.342289002896217e-10
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19802,523,2.72 [2.04-3.63],1.0259037563122184e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19676,397,3.01 [2.19-4.15],1.490494814866076e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19674,395,3.01 [2.18-4.15],1.6797001658215825e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15210,3065,1.67 [1.44-1.95],2.831392839389372e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16481,1813,1.78 [1.48-2.13],5.422229149639356e-10
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15010,342,3.02 [2.12-4.30],8.519382172675987e-10
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15791,1967,2.66 [2.24-3.17],6.123064183429113e-28
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20114,58,7.54 [4.20-13.55],1.3625057067156167e-11
