Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,801,1.44 [1.28-1.61],7.488258870448953e-10
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,1.53 [1.36-1.72],3.5253742041307255e-12
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15647,3671,1.28 [1.19-1.38],1.9379095765878028e-10
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18049,1950,1.37 [1.27-1.48],2.4459721729123938e-15
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21822,122,1.81 [1.52-2.17],5.490006893560816e-11
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22883,88,2.04 [1.70-2.46],4.9637062136341363e-14
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,22869,74,2.18 [1.81-2.64],5.074599696753066e-16
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17088,3461,1.25 [1.17-1.34],9.700281213480588e-11
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16588,88,2.23 [1.85-2.69],1.871087012596865e-17
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16895,395,1.79 [1.58-2.02],1.0418297068743987e-20
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22899,85,2.18 [1.83-2.60],4.971691894110556e-18
RRM2,Ribonucleoside-diphosphate reductase subunit M2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22903,75,2.13 [1.77-2.57],3.144557307823686e-15
