Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19728,240,4.57 [3.32-6.30],1.401595277439078e-20
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15232,818,3.78 [3.13-4.56],1.7876464069969565e-43
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20458,93,6.82 [4.11-11.33],1.1913599569083516e-13
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22572,87,4.69 [2.87-7.67],7.570441722621713e-10
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21065,562,3.23 [2.60-4.01],1.9220773301859606e-26
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22244,258,4.68 [3.48-6.31],3.303379041169963e-24
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22244,258,4.68 [3.48-6.31],3.303379041169963e-24
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19999,519,2.94 [2.34-3.70],4.795573440743979e-20
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18637,1449,2.28 [1.97-2.64],9.714760775258888e-28
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21033,152,6.63 [4.53-9.72],2.80761417983145e-22
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22452,162,4.40 [3.03-6.37],5.260107078762781e-15
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21017,136,6.26 [4.18-9.39],6.8756481037848055e-19
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21579,698,5.75 [4.73-6.98],1.2946078907534544e-69
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21552,671,5.58 [4.57-6.80],9.50528665353099e-65
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18481,1293,2.10 [1.80-2.46],1.3921006280133594e-20
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18377,1189,2.05 [1.74-2.41],6.544832966722287e-18
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17239,51,9.49 [5.02-17.93],4.284950858564726e-12
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17289,101,9.78 [6.20-15.45],1.3052861110408881e-22
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2606,72,6.87 [4.17-11.30],3.4938140983591707e-14
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16070,3764,1.96 [1.75-2.19],6.655199146528832e-33
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16966,2464,2.30 [2.03-2.60],7.529739932575492e-39
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Hypertension,17012,2510,2.45 [2.16-2.77],7.110824510394788e-46
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21086,1677,1.85 [1.62-2.12],2.524093730867093e-19
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20817,1432,1.89 [1.64-2.19],4.269753187993058e-18
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22512,317,3.36 [2.55-4.41],4.0098982502705194e-18
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18558,2010,1.53 [1.35-1.74],3.0948991045571654e-11
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21693,249,2.88 [2.11-3.95],3.7168316803245776e-11
SCG2,Secretogranin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21655,211,3.31 [2.36-4.63],3.402981996061437e-12
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15856,5605,1.34 [1.22-1.46],5.700017845657433e-10
SCG2,Secretogranin-2,Chapter XI Diseases of the digestive system,Other diseases of intestines,18377,1814,1.51 [1.33-1.72],5.583133994797414e-10
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18250,2383,2.28 [2.02-2.57],3.4567972165752285e-41
SCG2,Secretogranin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23275,78,9.25 [5.73-14.94],9.045400988341696e-20
