Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ABCA2,ATP-binding cassette sub-family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17953,555,2.03 [1.63-2.52],1.5767808268168296e-10
ABCA2,ATP-binding cassette sub-family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17937,539,2.02 [1.63-2.52],3.090595983533035e-10
ABCA2,ATP-binding cassette sub-family A member 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13379,3052,1.49 [1.31-1.68],2.3539031967193813e-10
ABCA2,ATP-binding cassette sub-family A member 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14145,1988,1.58 [1.37-1.81],1.3830583632985676e-10
ABCA2,ATP-binding cassette sub-family A member 2,Chapter IX Diseases of the circulatory system,Hypertension,14169,2012,1.62 [1.41-1.86],6.422741085302381e-12
ABCA2,ATP-binding cassette sub-family A member 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12214,57,6.39 [4.19-9.75],7.561255529630866e-18
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17644,208,3.28 [2.56-4.20],5.286983092524238e-21
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17700,49,4.03 [2.67-6.08],3.2404102171943625e-11
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17698,47,5.25 [3.70-7.45],1.6223884919108716e-20
ABCA2,ATP-binding cassette sub-family A member 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17713,62,3.92 [2.76-5.58],2.9411305140843626e-14
