Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19766,239,2.86 [2.22-3.69],5.728364576330406e-16
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15262,820,2.48 [2.14-2.87],7.592887687494942e-34
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20491,92,4.21 [2.87-6.17],1.804939270456289e-13
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22606,85,3.43 [2.41-4.90],9.802652110110952e-12
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21091,563,2.59 [2.19-3.05],5.858477731651895e-29
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22665,124,3.15 [2.33-4.25],5.930939680338532e-14
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22278,257,3.18 [2.52-4.00],7.50997972442387e-23
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22278,257,3.18 [2.52-4.00],7.50997972442387e-23
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20036,518,2.17 [1.81-2.59],3.2418510127372534e-17
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18672,1448,1.66 [1.48-1.87],1.135548058535168e-17
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21077,150,2.74 [2.04-3.67],1.5449341762443726e-11
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21063,136,2.71 [1.99-3.69],2.4499589273521556e-10
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21625,698,1.80 [1.54-2.10],1.141120011134922e-13
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21598,671,1.74 [1.48-2.03],8.193864835165124e-12
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18519,1295,1.52 [1.35-1.72],2.7860396643607967e-11
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18416,1192,1.50 [1.32-1.71],7.59052080846567e-10
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17275,51,4.38 [2.86-6.69],9.757924838692324e-12
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17323,99,4.47 [3.23-6.20],2.051481404680496e-19
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23459,70,4.80 [3.38-6.81],1.906638582574972e-18
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2602,70,4.28 [2.92-6.28],1.030546189699518e-13
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20927,70,5.28 [3.68-7.55],1.1136976652026925e-19
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16107,3770,1.75 [1.60-1.91],1.010611269060482e-35
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17001,2465,2.00 [1.81-2.21],1.3607815321252988e-41
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Hypertension,17046,2510,2.10 [1.90-2.32],6.579336686348383e-49
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21135,1681,1.44 [1.30-1.60],1.862851362449969e-11
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12273,605,1.98 [1.63-2.39],2.2797913090422294e-12
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22554,314,2.60 [2.10-3.21],8.512482363734066e-19
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21730,252,2.16 [1.70-2.76],4.4332340856891345e-10
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21693,215,2.31 [1.78-2.99],2.4030846706877003e-10
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18278,2371,1.87 [1.70-2.05],1.1013672136665236e-38
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20827,92,3.47 [2.35-5.13],3.9916069420800547e-10
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23317,76,4.82 [3.45-6.75],4.4856423680962014e-20
