Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17658,720,1.85 [1.53-2.24],2.0526235838812372e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17084,200,2.67 [2.09-3.41],3.8246912240634785e-15
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13141,673,2.58 [2.11-3.17],7.971198959464651e-20
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18232,452,2.36 [1.95-2.86],1.4748202171651805e-18
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19237,201,2.29 [1.79-2.93],3.835936265082226e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19237,201,2.29 [1.79-2.93],3.835936265082226e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17315,415,2.39 [1.94-2.95],1.8742414268404383e-16
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16106,1188,1.78 [1.49-2.11],9.059404070489876e-11
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18590,569,2.08 [1.69-2.55],2.529672146742959e-12
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18574,553,2.09 [1.70-2.56],2.3942722444346858e-12
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14999,81,2.64 [1.96-3.56],1.698515777603075e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17187,306,2.40 [1.84-3.13],1.3664722217511628e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20061,233,2.36 [1.79-3.10],9.281043110567355e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3150,2.11 [1.81-2.47],1.223829661886116e-21
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14628,2050,2.16 [1.84-2.54],6.421200719005024e-21
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Hypertension,14654,2076,2.20 [1.87-2.58],5.583982052525199e-22
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12641,63,3.57 [2.64-4.84],2.1491752234493438e-16
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18209,1381,1.75 [1.48-2.06],2.9190729312759683e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17983,1176,1.80 [1.51-2.14],3.160407174057516e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16199,114,2.49 [1.86-3.33],8.254200055752925e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19429,270,2.32 [1.83-2.95],6.080567785552902e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16045,1751,2.18 [1.86-2.55],2.913642936045012e-22
