Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",Inverse variance weighted,16,0.86 [0.68-1.08],0.190919631577057
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,Inverse variance weighted,16,0.98 [0.92-1.04],0.421396057192861
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,Inverse variance weighted,16,0.97 [0.48-1.99],0.94133384989454
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Inverse variance weighted,16,0.88 [0.78-0.99],0.0335147992392865
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,Inverse variance weighted,16,0.47 [0.18-1.19],0.110493814926411
FOLR2,Folate receptor beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,16,0.79 [0.54-1.16],0.224419857132318
FOLR2,Folate receptor beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,16,1.08 [0.87-1.34],0.498632860555094
FOLR2,Folate receptor beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,16,1.03 [0.89-1.18],0.722976651464706
FOLR2,Folate receptor beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,16,1.00 [0.91-1.11],0.958722520660406
FOLR2,Folate receptor beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",Inverse variance weighted,16,0.99 [0.74-1.31],0.91817403351846
FOLR2,Folate receptor beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,16,1.02 [0.91-1.14],0.732454866429725
FOLR2,Folate receptor beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,16,1.01 [0.93-1.09],0.865026408198562
FOLR2,Folate receptor beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,16,0.98 [0.91-1.05],0.532150106855699
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,16,1.01 [0.89-1.14],0.918352773895136
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,16,0.97 [0.89-1.07],0.569191632742308
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,16,1.00 [0.92-1.08],0.958133163331196
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,16,0.96 [0.88-1.04],0.288664211365764
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,16,1.01 [0.94-1.09],0.736955650550671
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,16,1.27 [1.03-1.55],0.0221683187705806
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,16,0.98 [0.92-1.05],0.625878545556385
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,16,0.99 [0.94-1.06],0.860361257670895
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,16,0.99 [0.69-1.43],0.970876854457538
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,16,0.95 [0.88-1.03],0.231193332796027
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,16,1.02 [0.92-1.14],0.670816799613678
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,16,0.99 [0.91-1.08],0.881319202904615
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,16,1.01 [0.75-1.35],0.954705945177376
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,16,0.94 [0.87-1.02],0.136904199952407
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,16,0.97 [0.86-1.10],0.631485741788592
FOLR2,Folate receptor beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,16,0.99 [0.94-1.05],0.785112210665844
FOLR2,Folate receptor beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,16,1.02 [0.92-1.14],0.688085966510183
FOLR2,Folate receptor beta,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,16,1.03 [0.87-1.23],0.721706241174486
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,16,0.95 [0.86-1.03],0.220251245169611
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,16,1.00 [0.95-1.05],0.919194071214619
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,16,1.09 [0.97-1.22],0.154170861207019
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,16,0.98 [0.93-1.04],0.467059267143797
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,16,0.94 [0.73-1.21],0.624431962014035
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,16,0.91 [0.80-1.04],0.148823005652604
FOLR2,Folate receptor beta,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,16,0.98 [0.93-1.03],0.479960268090388
FOLR2,Folate receptor beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,16,0.98 [0.91-1.05],0.592317726611963
FOLR2,Folate receptor beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,16,0.96 [0.85-1.09],0.512885729605923
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,16,0.93 [0.79-1.08],0.31808248514711
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,16,1.02 [0.90-1.15],0.778739063140837
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,16,1.17 [0.94-1.47],0.167049410954047
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,16,0.95 [0.88-1.03],0.197209727865951
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,16,0.77 [0.61-0.97],0.0264666559806028
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,16,0.95 [0.88-1.02],0.140252700736061
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,16,0.95 [0.89-1.02],0.175796293403726
FOLR2,Folate receptor beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,16,1.05 [0.87-1.26],0.630521130770155
FOLR2,Folate receptor beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,16,0.97 [0.83-1.12],0.663541904325706
