Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CFP,Properdin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,Inverse variance weighted,17,1.02 [0.96-1.09],0.471795224912587
CFP,Properdin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,17,1.01 [0.96-1.07],0.625633755104233
CFP,Properdin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,17,0.99 [0.95-1.04],0.751505521588828
CFP,Properdin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,17,1.00 [0.94-1.08],0.892035028587158
CFP,Properdin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,17,0.96 [0.90-1.02],0.216082382420835
CFP,Properdin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,17,0.95 [0.90-1.01],0.0834326711123391
CFP,Properdin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,17,0.92 [0.85-0.99],0.0316550868034814
CFP,Properdin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,17,1.01 [0.94-1.08],0.822893068404031
CFP,Properdin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,17,0.94 [0.89-1.00],0.0615827814973199
CFP,Properdin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,17,0.97 [0.90-1.05],0.506447872981447
CFP,Properdin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,17,0.95 [0.88-1.02],0.146173510164197
