Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
KLK13,Kallikrein-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,23,1.03 [0.93-1.14],0.54907425261546
KLK13,Kallikrein-13,Chapter V Mental and behavioural disorders,Depression,Inverse variance weighted,23,0.99 [0.96-1.02],0.667722713632001
KLK13,Kallikrein-13,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,23,0.88 [0.73-1.06],0.171272185029054
KLK13,Kallikrein-13,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,1.00 [0.98-1.02],0.843958172977956
KLK13,Kallikrein-13,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,23,1.05 [0.99-1.11],0.0863969349737979
KLK13,Kallikrein-13,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,Inverse variance weighted,23,1.07 [0.94-1.21],0.332281795205378
KLK13,Kallikrein-13,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,1.03 [0.96-1.10],0.459878064698655
KLK13,Kallikrein-13,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,1.03 [0.95-1.12],0.428849990572673
KLK13,Kallikrein-13,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,1.00 [0.97-1.04],0.796641681446295
KLK13,Kallikrein-13,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,1.01 [0.91-1.12],0.823449036799181
