Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
GFRA2,GDNF family receptor alpha-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",Inverse variance weighted,27,0.97 [0.86-1.08],0.542229416391394
GFRA2,GDNF family receptor alpha-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Inverse variance weighted,27,1.04 [0.98-1.09],0.17894790365798
GFRA2,GDNF family receptor alpha-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,Inverse variance weighted,27,0.89 [0.57-1.40],0.625167196172377
GFRA2,GDNF family receptor alpha-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,27,1.04 [0.98-1.10],0.170261474358012
GFRA2,GDNF family receptor alpha-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,27,1.04 [1.00-1.08],0.0584297210571261
GFRA2,GDNF family receptor alpha-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,27,1.02 [0.98-1.05],0.367587734293502
GFRA2,GDNF family receptor alpha-2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,27,1.01 [0.98-1.04],0.57913152037445
GFRA2,GDNF family receptor alpha-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,27,0.94 [0.78-1.13],0.506050780612482
GFRA2,GDNF family receptor alpha-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,27,1.01 [0.96-1.07],0.59308144608935
GFRA2,GDNF family receptor alpha-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,27,1.03 [0.92-1.16],0.59831849990013
GFRA2,GDNF family receptor alpha-2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,27,1.02 [0.97-1.09],0.420125119154767
GFRA2,GDNF family receptor alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,27,1.04 [0.98-1.11],0.225553705111689
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,27,0.99 [0.92-1.07],0.783650876485738
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,27,1.01 [0.95-1.07],0.719143436014867
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,27,0.95 [0.86-1.04],0.277632880396329
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,27,0.99 [0.96-1.02],0.634878568639722
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,27,0.99 [0.89-1.10],0.844417070038641
GFRA2,GDNF family receptor alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,27,0.99 [0.90-1.08],0.774176390291027
GFRA2,GDNF family receptor alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,27,1.05 [0.98-1.13],0.184467308603793
