Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.25 [1.11-1.41],0.0002698255890369
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,1.28 [1.03-1.59],0.0258865996080333
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18291,149,1.16 [0.88-1.52],0.299447271971589
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.22 [1.08-1.39],0.001887815304745
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18252,110,1.14 [0.83-1.58],0.4226138612420452
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16281,74,1.35 [0.94-1.94],0.0986428590091393
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19433,109,1.13 [0.82-1.57],0.4561897358439337
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19420,73,1.08 [0.72-1.62],0.7229758003623276
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,1.46 [1.01-2.10],0.0415432855651029
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18530,106,1.14 [0.81-1.59],0.453729703455988
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18492,68,1.35 [0.93-1.95],0.1135188812877035
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19509,59,1.27 [0.87-1.88],0.2201433271417268
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19547,53,1.60 [1.14-2.23],0.0064030738654852
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19544,50,1.61 [1.15-2.26],0.0056085886490926
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19143,51,1.30 [0.85-1.98],0.21996767279288
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18253,362,1.25 [1.06-1.48],0.0097493711752232
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18008,117,1.38 [1.05-1.80],0.0201128308514026
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18152,261,1.19 [0.97-1.46],0.1025939626354507
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14096,82,0.78 [0.50-1.22],0.272271716472216
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14064,50,1.14 [0.72-1.81],0.5737835270652719
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14349,335,0.83 [0.67-1.04],0.1044680522873979
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14356,342,0.85 [0.68-1.05],0.1349773738960364
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8108,316,0.98 [0.80-1.21],0.8449088196469939
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6393,171,1.11 [0.85-1.46],0.4510098419522997
TOR1AIP1,Torsin-1A-interacting protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14063,49,0.86 [0.49-1.51],0.6074852040869136
