Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18884,909,1.33 [1.18-1.51],7.690753849540374e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18132,292,2.07 [1.72-2.49],7.067755939962332e-15
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21404,173,1.04 [0.78-1.40],0.7782489097193297
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13273,1083,2.13 [1.89-2.39],1.003850049431074e-36
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21362,131,1.00 [0.71-1.41],0.9952718870503464
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18926,97,2.31 [1.77-3.02],6.633789668513608e-10
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22811,130,0.98 [0.69-1.39],0.9121763983025792
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22797,86,0.59 [0.37-0.95],0.0281733014387214
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18432,71,2.01 [1.46-2.78],2.125145384230385e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21663,134,1.82 [1.40-2.38],8.200559660565082e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21618,89,2.23 [1.69-2.95],2.0388708381799536e-08
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22916,69,1.21 [0.76-1.91],0.4243768804062967
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22946,66,1.38 [0.90-2.12],0.134568814974138
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22943,63,1.35 [0.87-2.09],0.1866502967535558
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Mycoses,22454,61,1.02 [0.61-1.70],0.935075152848166
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21342,439,1.47 [1.24-1.74],6.110075283487487e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21043,140,1.74 [1.35-2.25],2.2931947727814983e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21220,317,1.39 [1.14-1.69],0.0013594797885595
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16528,98,1.20 [0.81-1.77],0.3596716778893085
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16493,63,1.09 [0.65-1.81],0.746657333814144
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16826,396,1.03 [0.83-1.26],0.8128320214756931
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16838,408,nan [nan-nan],
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9437,375,1.26 [1.01-1.56],0.0373028860897387
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7572,204,0.82 [0.61-1.10],0.1831398136936528
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16488,58,1.27 [0.77-2.09],0.3413228891921811
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19604,769,1.57 [1.38-1.78],8.988185820057772e-12
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21431,459,1.09 [0.91-1.31],0.3421343045340714
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22418,153,1.08 [0.79-1.48],0.6470695102330599
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23005,146,1.04 [0.75-1.45],0.7920396445693733
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm: Rectum,22683,85,1.36 [0.93-2.00],0.1117662434502618
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23011,97,1.29 [0.89-1.87],0.1845325777520124
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm: Stomach,23064,71,1.50 [1.00-2.26],0.04863913748434
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign lipomatous neoplasm,22829,292,1.12 [0.89-1.40],0.327759957331614
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23047,99,1.04 [0.70-1.54],0.8384018364413135
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23052,83,0.73 [0.46-1.16],0.1831908428991661
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22961,57,0.90 [0.52-1.56],0.7056305044942177
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Haemangioma, any site",22964,56,0.92 [0.53-1.60],0.768553332253953
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Melanocytic naevi,22908,143,0.91 [0.64-1.28],0.5785787880448754
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23044,62,0.86 [0.51-1.46],0.5703789884197006
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Other benign neoplasms of skin,22924,172,0.91 [0.67-1.24],0.5544516417326475
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm of breast,12025,44,0.30 [0.14-0.63],0.0015447207164159
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Leiomyoma of uterus,11883,304,0.74 [0.57-0.97],0.0273388365373213
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21488,194,1.37 [1.06-1.77],0.0149775131782374
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20960,351,1.78 [1.50-2.11],4.1752616614057866e-11
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20960,351,1.78 [1.50-2.11],4.1752616614057866e-11
