Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16047,754,0.88 [0.69-1.12],0.3101626531622001
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15455,238,0.81 [0.53-1.24],0.3347846922158362
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18085,152,1.26 [0.77-2.06],0.3615873873681692
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11283,855,0.96 [0.76-1.20],0.7117305233811022
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18045,112,1.20 [0.67-2.14],0.5372314510324323
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16114,75,1.11 [0.54-2.27],0.7783324109381642
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19214,111,1.13 [0.63-2.03],0.6929625420529795
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19199,74,0.88 [0.42-1.86],0.7429631222746584
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15709,58,0.96 [0.42-2.19],0.9167402707113452
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18322,106,0.87 [0.46-1.62],0.6546813550332697
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18284,68,1.34 [0.64-2.78],0.4351799427704297
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19288,61,1.00 [0.45-2.24],0.9990922097121974
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19327,55,0.71 [0.29-1.71],0.4415398219555996
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19324,52,0.61 [0.24-1.52],0.2881789414396704
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Mycoses,18923,50,1.05 [0.43-2.53],0.918221607706162
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18043,358,0.90 [0.64-1.27],0.5524446783694358
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17804,119,1.14 [0.65-2.01],0.644472720861351
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17943,258,0.81 [0.54-1.21],0.2981601491429925
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13957,79,1.06 [0.53-2.14],0.8598808344596787
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13927,49,1.87 [0.91-3.86],0.0905437235227158
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14210,332,1.18 [0.85-1.65],0.3181677156317664
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14218,340,1.20 [0.86-1.66],0.2801315958523381
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8007,311,1.05 [0.73-1.50],0.8018704612836317
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6350,168,0.63 [0.38-1.05],0.078432387947289
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13924,46,0.65 [0.25-1.73],0.3916873160493277
DCLRE1C,Protein artemis,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16592,610,0.86 [0.66-1.12],0.2540560863312108
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18056,388,1.22 [0.90-1.67],0.2058358391664133
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18873,132,1.68 [1.03-2.72],0.0366650514301158
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19365,120,0.99 [0.56-1.76],0.9746654902345576
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign neoplasm: Rectum,19091,79,0.75 [0.36-1.57],0.4483327364879319
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19365,77,0.62 [0.29-1.30],0.2040931340131753
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign neoplasm: Stomach,19413,53,0.80 [0.33-1.93],0.6145767075840398
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign lipomatous neoplasm,19222,241,0.80 [0.52-1.22],0.2959426796153442
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19396,85,0.83 [0.41-1.68],0.6060237677750653
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19401,73,0.74 [0.35-1.60],0.4482363377376843
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19329,48,1.59 [0.71-3.58],0.2595465069308345
DCLRE1C,Protein artemis,Chapter II Neoplasms,"Haemangioma, any site",19332,47,1.52 [0.66-3.50],0.321315610741227
DCLRE1C,Protein artemis,Chapter II Neoplasms,Melanocytic naevi,19279,119,1.11 [0.63-1.97],0.7138112514470122
DCLRE1C,Protein artemis,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19395,53,1.57 [0.72-3.45],0.2598378114695844
DCLRE1C,Protein artemis,Chapter II Neoplasms,Other benign neoplasms of skin,19291,142,0.94 [0.55-1.60],0.8123782158201844
DCLRE1C,Protein artemis,Chapter II Neoplasms,Benign neoplasm of breast,10189,40,1.41 [0.56-3.52],0.4632508380199188
DCLRE1C,Protein artemis,Chapter II Neoplasms,Leiomyoma of uterus,10068,249,1.10 [0.74-1.63],0.6262009837736879
DCLRE1C,Protein artemis,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18144,160,0.67 [0.40-1.14],0.1425897163211264
DCLRE1C,Protein artemis,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17723,274,0.83 [0.56-1.23],0.3574972373923325
DCLRE1C,Protein artemis,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17723,274,0.83 [0.56-1.23],0.3574972373923325
DCLRE1C,Protein artemis,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15647,449,1.00 [0.74-1.35],0.9949261508255962
DCLRE1C,Protein artemis,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18915,50,0.90 [0.36-2.21],0.814796922509317
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19138,46,1.76 [0.78-3.98],0.1738448019640914
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14120,1295,0.93 [0.77-1.12],0.4292500183332309
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18006,528,0.95 [0.72-1.26],0.7271139252331209
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17078,112,0.59 [0.32-1.10],0.0978293790492544
DCLRE1C,Protein artemis,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18088,138,0.99 [0.58-1.70],0.9742929315806774
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17069,103,0.64 [0.33-1.22],0.1716567111370853
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17588,622,0.88 [0.68-1.15],0.3568908425288831
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17569,603,0.88 [0.67-1.16],0.3733716722232444
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,17893,147,0.77 [0.43-1.38],0.3756099163934208
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",17892,146,0.77 [0.43-1.38],0.3736946980573983
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,13966,1141,0.87 [0.72-1.07],0.1898350449268766
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",12968,143,0.86 [0.50-1.47],0.5813022520169111
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13884,1059,0.85 [0.69-1.04],0.1189579724936026
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12871,46,1.17 [0.47-2.86],0.7391005417656219
DCLRE1C,Protein artemis,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12898,73,1.22 [0.60-2.49],0.5779780907843717
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,Any mental disorder,15986,426,1.00 [0.73-1.36],0.9765379263300612
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15698,138,1.15 [0.67-1.98],0.6042184659792279
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19108,96,1.23 [0.65-2.32],0.5293169259830051
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19159,72,0.99 [0.46-2.11],0.9711150354668736
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18132,31,0.76 [0.24-2.42],0.6417995023512633
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19348,31,0.77 [0.24-2.49],0.66295157442927
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15591,31,0.76 [0.24-2.43],0.6409752966192006
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,Alcohol dependence,18141,40,1.12 [0.42-2.97],0.8229708019205928
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,Smoking dependency,18090,44,1.01 [0.39-2.61],0.9874540979859888
DCLRE1C,Protein artemis,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15586,26,0.58 [0.16-2.16],0.4163013754785668
