Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19195,924,3.30 [2.68-4.06],1.1715770936483861e-29
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18430,297,9.13 [6.65-12.54],1.8485679918380454e-42
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21756,180,2.51 [1.62-3.88],3.397470833183229e-05
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13479,1101,5.85 [4.78-7.16],5.330080704364655e-66
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21710,134,2.20 [1.31-3.69],0.0028126616138046
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19236,98,,
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23188,133,2.11 [1.27-3.52],0.0040893555459438
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23174,89,0.75 [0.36-1.54],0.4281120539964302
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18736,72,7.34 [4.24-12.71],1.1394397403113638e-12
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22021,135,6.83 [4.60-10.16],2.1809631940934786e-21
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21975,89,8.43 [5.36-13.26],2.8612142871407443e-20
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23296,70,2.70 [1.37-5.31],0.0040610167884831
EPHB4,Ephrin type-B receptor 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23326,66,1.93 [0.93-4.00],0.0757813183743984
