Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16594,776,2.18 [1.91-2.49],2.5244574834881007e-30
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15980,241,3.90 [3.16-4.81],7.077980434405113e-37
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18722,156,2.04 [1.57-2.64],6.569575834110442e-08
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11653,877,3.52 [3.06-4.05],6.648502939263925e-70
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18681,115,1.90 [1.40-2.59],3.9142317506051736e-05
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16672,78,3.58 [2.62-4.90],1.4317933030384602e-15
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19896,114,1.85 [1.35-2.52],0.00011017280983
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19881,76,0.95 [0.58-1.55],0.8349764911158603
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16256,60,3.57 [2.45-5.20],3.4580019842710557e-11
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18969,110,2.95 [2.28-3.82],1.7612643232391039e-16
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18931,72,3.10 [2.30-4.18],1.0163488901655221e-13
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19968,61,2.16 [1.45-3.21],0.000144492188083
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20008,57,1.21 [0.71-2.04],0.4817941408328013
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20005,54,1.15 [0.66-1.99],0.6156496334471221
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Mycoses,19595,49,2.62 [1.80-3.82],5.38140283490517e-07
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18683,369,2.30 [1.94-2.73],2.2380661290002848e-21
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18433,119,2.66 [2.04-3.47],5.917188915668702e-13
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18581,267,2.25 [1.85-2.74],1.0013443861617856e-15
OCLN,Occludin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14432,83,0.87 [0.54-1.41],0.5724188871252084
OCLN,Occludin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14399,50,nan [nan-nan],
OCLN,Occludin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14688,339,0.87 [0.68-1.12],0.2779800322157698
OCLN,Occludin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14696,347,0.89 [0.70-1.14],0.3612320963105491
OCLN,Occludin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8277,324,1.25 [0.99-1.58],0.0648519888296901
OCLN,Occludin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6571,175,1.13 [0.82-1.54],0.4653474081363183
OCLN,Occludin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14398,49,2.27 [1.47-3.49],0.000218790396405
