Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18511,887,0.96 [0.88-1.05],0.3973838264972968
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17787,283,0.84 [0.71-0.99],0.03324564343471
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20996,174,0.98 [0.81-1.19],0.8501961696968173
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,1.05 [0.97-1.14],0.2343751638421248
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20951,129,0.91 [0.72-1.14],0.4054279975695227
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18570,93,0.87 [0.66-1.14],0.3053936974691394
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22380,128,0.91 [0.73-1.15],0.4410333122157135
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22362,84,1.01 [0.77-1.33],0.9218724866956544
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18087,69,1.07 [0.80-1.43],0.6529300361900596
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21246,127,0.83 [0.65-1.05],0.1234603492572187
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21204,85,0.83 [0.62-1.11],0.2123332712903786
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22480,68,1.01 [0.74-1.36],0.973751552520927
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22515,64,0.94 [0.68-1.29],0.688077470746757
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22512,61,0.99 [0.72-1.36],0.9405335413895664
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Mycoses,22022,58,1.09 [0.80-1.49],0.5712861362842134
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20927,429,0.97 [0.86-1.10],0.6691624977249402
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20632,134,0.83 [0.66-1.05],0.1243381974683611
SMARCA2,Probable global transcription activator SNF2L2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20811,313,1.01 [0.88-1.17],0.8639388620455651
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16181,97,0.76 [0.57-1.00],0.0494787487756841
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16147,63,0.77 [0.55-1.09],0.1382681760736595
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16474,390,0.97 [0.85-1.10],0.6015509253380409
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16486,402,0.96 [0.85-1.10],0.5709323470103793
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9240,374,0.99 [0.87-1.14],0.9286167941723728
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7422,204,1.04 [0.87-1.23],0.6858684805740083
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16142,58,1.05 [0.76-1.45],0.7761338203603727
SMARCA2,Probable global transcription activator SNF2L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19232,750,1.07 [0.97-1.17],0.1734797312941564
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21014,452,1.00 [0.88-1.12],0.9532871175353208
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,21987,150,0.96 [0.78-1.19],0.7354226244070493
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22566,145,0.92 [0.74-1.14],0.4490706149276479
SMARCA2,Probable global transcription activator SNF2L2,Chapter II Neoplasms,Benign neoplasm: Rectum,22251,81,0.96 [0.73-1.28],0.7872330470080965
