Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18869,905,1.14 [1.06-1.23],0.000834196522398
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18133,288,1.25 [1.11-1.40],0.0003100898734629
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21387,180,0.93 [0.76-1.13],0.4436611776346791
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13261,1075,1.15 [1.07-1.24],0.0002219719356716
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21340,133,0.86 [0.68-1.09],0.22208063416211
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18926,95,1.23 [1.00-1.51],0.0519321462160205
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22804,132,0.85 [0.67-1.08],0.1803750488015567
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22791,89,0.98 [0.75-1.27],0.8561511209395097
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18432,71,0.92 [0.67-1.26],0.588373624397013
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21649,130,1.10 [0.90-1.34],0.3356383924733549
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Other septicaemia,21605,86,1.25 [1.01-1.55],0.0424459844311141
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22910,69,1.17 [0.90-1.53],0.243542476827662
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Other viral diseases,22939,67,0.92 [0.67-1.26],0.5897118954480249
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22936,64,0.95 [0.69-1.30],0.7375741834422773
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Mycoses,22437,59,0.96 [0.68-1.34],0.7943201912848769
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21330,429,1.21 [1.09-1.34],0.0003850788704383
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21034,133,1.25 [1.05-1.48],0.0127118778094821
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21214,313,1.18 [1.04-1.33],0.0086622158859792
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16491,100,1.05 [0.83-1.33],0.6966396937652213
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16455,64,1.06 [0.78-1.44],0.7024811856500586
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16791,400,1.01 [0.89-1.14],0.9215249263756666
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16803,412,1.03 [0.91-1.16],0.6657730866459921
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9426,381,0.99 [0.87-1.14],0.9335429156918048
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7555,209,0.95 [0.79-1.14],0.5781112964823765
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16447,56,0.93 [0.65-1.33],0.7045197480445211
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19583,766,0.98 [0.89-1.08],0.6768475058782453
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21424,469,1.00 [0.89-1.12],0.977103485063838
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22410,157,1.16 [0.97-1.38],0.0961243490470682
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22992,150,0.96 [0.78-1.19],0.726726494123606
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Benign neoplasm: Rectum,22672,86,0.96 [0.72-1.27],0.7544914399045597
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23000,94,0.96 [0.74-1.25],0.7591047550691683
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Benign neoplasm: Stomach,23055,68,1.01 [0.75-1.36],0.9496363205000844
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Benign lipomatous neoplasm,22814,294,1.06 [0.92-1.22],0.4208507534866574
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23036,100,0.90 [0.69-1.18],0.4581202568255225
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23040,85,0.99 [0.75-1.30],0.9265162217331931
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22953,58,0.79 [0.54-1.16],0.2290712268129945
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,"Haemangioma, any site",22956,57,0.77 [0.52-1.14],0.1917909364348451
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Melanocytic naevi,22894,147,0.91 [0.73-1.14],0.4122547563204071
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23033,65,0.70 [0.48-1.02],0.0652343464606461
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter II Neoplasms,Other benign neoplasms of skin,22914,175,1.03 [0.85-1.24],0.7931399478146243
