Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,1.13 [1.00-1.28],0.0589810915348819
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,1.16 [0.94-1.43],0.1609190571468611
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,1.25 [0.98-1.58],0.0701721933213551
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,1.07 [0.93-1.22],0.3602192660263567
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,1.30 [1.00-1.69],0.0490534813335411
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,0.88 [0.53-1.45],0.6145888210844886
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,1.28 [0.98-1.68],0.0668956457735958
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,1.26 [0.91-1.75],0.1602241039208356
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.13 [0.73-1.74],0.5865444953302121
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,1.12 [0.81-1.55],0.4938884346367368
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,0.97 [0.60-1.56],0.892724206254591
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,1.24 [0.85-1.81],0.2656584805497384
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.28 [0.87-1.88],0.2119670207496097
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.31 [0.89-1.92],0.1716089077395194
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.50 [0.22-1.13],0.0967145882215764
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,1.08 [0.90-1.30],0.3902733664141226
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,1.05 [0.76-1.46],0.7524181293559137
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,1.13 [0.92-1.38],0.2468706101753
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,1.19 [0.85-1.66],0.3065462621698058
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,0.91 [0.51-1.62],0.7370022511653191
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,0.87 [0.69-1.09],0.2168829137134298
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14275,341,0.86 [0.68-1.07],0.1771436178943132
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8015,312,0.98 [0.79-1.22],0.8819026853772919
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6400,169,1.12 [0.87-1.43],0.3874991165181309
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13979,45,1.00 [0.58-1.74],0.9953213079824909
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,1.23 [1.08-1.39],0.0012973753743675
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18100,387,1.03 [0.85-1.24],0.7903132129848689
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18916,129,1.01 [0.73-1.40],0.9532163862862074
ECSCR,Endothelial cell-specific chemotaxis regulator,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19433,124,0.92 [0.64-1.33],0.6718236854174382
