Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.22 [1.08-1.37],0.0008609113627956
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,1.24 [1.01-1.53],0.0379487197305317
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18291,149,1.09 [0.85-1.41],0.4880394915179417
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.12 [1.00-1.25],0.0472545864754528
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18252,110,1.13 [0.84-1.51],0.4257500911041945
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16281,74,1.24 [0.87-1.77],0.238966925565761
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19433,109,1.13 [0.85-1.52],0.4022411812867059
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19420,73,1.19 [0.83-1.71],0.3353722473465247
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,1.09 [0.73-1.64],0.662116230892055
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18530,106,1.08 [0.80-1.46],0.5985001476247254
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18492,68,1.21 [0.83-1.75],0.3190667394255431
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19509,59,1.43 [0.96-2.14],0.0804998727389552
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19547,53,1.32 [0.87-2.02],0.193375408848896
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19544,50,1.31 [0.85-2.03],0.2174045457472447
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Mycoses,19143,51,1.13 [0.74-1.75],0.5698648169217757
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18253,362,1.27 [1.08-1.50],0.0038115403085147
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18008,117,1.17 [0.88-1.55],0.2846010040344847
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18152,261,1.32 [1.09-1.60],0.0046842449165677
KHK,Ketohexokinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14096,82,0.98 [0.69-1.39],0.9125545924727368
KHK,Ketohexokinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14064,50,0.97 [0.62-1.50],0.8796380320979252
KHK,Ketohexokinase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14349,335,0.99 [0.83-1.18],0.9249660925528048
KHK,Ketohexokinase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14356,342,1.00 [0.84-1.18],0.9820216878503192
KHK,Ketohexokinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8108,316,0.98 [0.82-1.17],0.8287561211297633
KHK,Ketohexokinase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6393,171,1.01 [0.79-1.29],0.957346401777217
KHK,Ketohexokinase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14063,49,1.11 [0.71-1.73],0.6407900756293099
KHK,Ketohexokinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16776,605,1.02 [0.90-1.16],0.7707070990665486
KHK,Ketohexokinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18251,393,1.14 [0.98-1.34],0.0939210307916941
KHK,Ketohexokinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19073,135,0.89 [0.68-1.17],0.4145069257026029
KHK,Ketohexokinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19584,126,1.17 [0.89-1.55],0.2542984804873878
KHK,Ketohexokinase,Chapter II Neoplasms,Benign neoplasm: Rectum,19312,79,1.31 [0.93-1.85],0.1273855660602338
KHK,Ketohexokinase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19590,81,1.17 [0.83-1.65],0.3640303893576636
KHK,Ketohexokinase,Chapter II Neoplasms,Benign neoplasm: Stomach,19636,57,0.92 [0.61-1.38],0.687780122142042
KHK,Ketohexokinase,Chapter II Neoplasms,Benign lipomatous neoplasm,19433,250,0.91 [0.75-1.10],0.3252955575503091
KHK,Ketohexokinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19619,90,0.68 [0.49-0.94],0.0194378720124413
KHK,Ketohexokinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19621,75,0.72 [0.51-1.03],0.0696545045528228
KHK,Ketohexokinase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19548,48,0.96 [0.61-1.50],0.843664370954583
KHK,Ketohexokinase,Chapter II Neoplasms,"Haemangioma, any site",19551,47,0.94 [0.60-1.48],0.7828561032610566
KHK,Ketohexokinase,Chapter II Neoplasms,Melanocytic naevi,19497,123,1.01 [0.76-1.34],0.9520651648445898
KHK,Ketohexokinase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19618,55,0.95 [0.62-1.44],0.7927975983476634
KHK,Ketohexokinase,Chapter II Neoplasms,Other benign neoplasms of skin,19515,143,1.21 [0.93-1.57],0.1542655510469528
KHK,Ketohexokinase,Chapter II Neoplasms,Benign neoplasm of breast,10330,39,0.98 [0.60-1.59],0.9292155791884658
KHK,Ketohexokinase,Chapter II Neoplasms,Leiomyoma of uterus,10205,259,0.97 [0.80-1.18],0.7713581940624752
KHK,Ketohexokinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18353,155,0.92 [0.72-1.17],0.4915979691859504
KHK,Ketohexokinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17933,271,1.11 [0.92-1.34],0.2769499750618652
KHK,Ketohexokinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17933,271,1.11 [0.92-1.34],0.2769499750618652
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15813,439,1.12 [0.97-1.30],0.1332709299805428
KHK,Ketohexokinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19127,49,0.53 [0.34-0.82],0.0043995382651658
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19362,48,0.81 [0.52-1.26],0.3524870293063539
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,1.21 [1.10-1.32],5.584602208910066e-05
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18226,540,0.99 [0.87-1.14],0.9071291585352994
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17273,114,1.14 [0.85-1.52],0.3701551516589966
KHK,Ketohexokinase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18313,134,1.15 [0.89-1.49],0.2921931650370106
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17264,105,1.16 [0.86-1.57],0.3354934649833169
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,1.35 [1.19-1.54],5.139614394798535e-06
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,1.36 [1.19-1.55],4.513715597268632e-06
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18094,144,0.99 [0.76-1.29],0.9143596783760132
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18094,144,0.99 [0.76-1.29],0.9143596783760132
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,1.24 [1.13-1.37],1.2073273316305233e-05
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13115,146,1.16 [0.90-1.50],0.2587954215348435
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14035,1066,1.23 [1.12-1.36],4.0340044381107815e-05
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13011,42,0.77 [0.48-1.23],0.2708041679973885
KHK,Ketohexokinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13041,72,1.02 [0.71-1.47],0.909785958314458
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Any mental disorder,16174,432,1.08 [0.93-1.25],0.3407543377548093
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15876,134,1.25 [0.96-1.64],0.0993241101648118
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19331,92,1.10 [0.80-1.51],0.5615750664990624
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19381,69,1.09 [0.82-1.46],0.5447047050307974
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18340,29,0.76 [0.44-1.32],0.3293569328017357
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19572,29,0.74 [0.43-1.29],0.2955231640457457
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15771,29,0.75 [0.43-1.31],0.3127357340994597
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Alcohol dependence,18349,38,nan [nan-nan],
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Smoking dependency,18300,44,1.63 [1.03-2.59],0.0376560536234758
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15771,29,1.12 [0.63-1.97],0.7033040187386453
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",15946,204,1.17 [0.94-1.45],0.1540270491705759
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Depression,18448,181,1.17 [0.93-1.47],0.17249579109236
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Depression or dysthymia,15669,157,1.19 [0.93-1.53],0.1610026763890885
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15832,90,0.78 [0.57-1.08],0.1417153222673059
KHK,Ketohexokinase,Chapter V Mental and behavioural disorders,Other anxiety disorders,18469,56,0.65 [0.43-0.98],0.0415353597253453
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,Neurological diseases,16194,1244,1.03 [0.94-1.12],0.5818167951553437
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14207,84,0.98 [0.70-1.38],0.9178354132938128
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19564,65,0.94 [0.64-1.38],0.7639060426722762
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18568,383,1.03 [0.88-1.21],0.7180714923264212
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,Epilepsy,18289,104,0.85 [0.63-1.14],0.2784024169992852
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,Migraine,18237,52,1.08 [0.70-1.65],0.7351319912066134
KHK,Ketohexokinase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19453,47,1.10 [0.70-1.73],0.6717184599614872
