Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18785,900,1.03 [0.97-1.10],0.3516116336569458
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18040,290,1.10 [0.99-1.22],0.0749093960002105
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21299,178,0.97 [0.84-1.12],0.705159135893606
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13195,1079,1.11 [1.05-1.18],0.0004237083389966
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21254,133,0.96 [0.82-1.14],0.6561895448067678
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18832,95,1.08 [0.90-1.30],0.3865534080309561
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22699,132,0.96 [0.81-1.13],0.6227624432511525
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22686,89,0.87 [0.70-1.08],0.2136648045776513
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18344,71,1.09 [0.89-1.35],0.4061453393537485
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21550,129,1.02 [0.87-1.20],0.7784051000376981
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21507,86,1.04 [0.86-1.27],0.6680017965484164
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22806,66,1.12 [0.91-1.39],0.2831696298900511
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22836,67,0.76 [0.58-1.00],0.0484082242555071
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22833,64,0.76 [0.57-1.00],0.0507106680646115
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Mycoses,22343,60,1.03 [0.81-1.30],0.8217368118163467
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21239,433,1.05 [0.97-1.15],0.2415783819475011
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20940,134,1.13 [0.98-1.31],0.1000845817927014
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21124,318,1.01 [0.91-1.12],0.9069361308571472
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16418,99,1.05 [0.88-1.26],0.584896163488709
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16382,63,1.13 [0.90-1.41],0.2873780140841367
PAEP,Glycodelin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16719,400,1.05 [0.96-1.15],0.2865072346105842
PAEP,Glycodelin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16731,412,1.06 [0.97-1.16],0.2116881028761214
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9402,379,1.15 [1.02-1.30],0.018818517888521
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7503,207,0.97 [0.86-1.09],0.6335309895131782
PAEP,Glycodelin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16377,58,1.15 [0.91-1.44],0.2327978712623731
PAEP,Glycodelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19486,756,1.07 [1.00-1.14],0.0438362414670067
PAEP,Glycodelin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21316,461,1.08 [1.00-1.18],0.0628121782085119
PAEP,Glycodelin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22304,154,1.07 [0.93-1.24],0.340131151546168
