Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19108,915,1.65 [1.34-2.03],2.59789643304792e-06
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,4.41 [3.16-6.16],3.0060315865662374e-18
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21659,179,1.34 [0.85-2.11],0.2087534195347731
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13411,1091,3.08 [2.55-3.73],6.951712387084859e-31
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21614,134,1.31 [0.78-2.22],0.3124925096508664
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19156,96,8.00 [4.79-13.36],1.808662804180121e-15
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23086,133,1.34 [0.80-2.25],0.2654635865655694
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23072,89,0.69 [0.35-1.35],0.2832033359986688
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18655,72,3.84 [1.94-7.58],0.000107334348202
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21918,132,4.52 [2.91-7.04],2.0996055241635757e-11
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21873,87,5.97 [3.58-9.94],7.215952832509364e-12
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23191,69,2.56 [1.30-5.01],0.0062660136672799
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23223,68,1.08 [0.52-2.26],0.8287669914283935
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23220,65,1.12 [0.53-2.38],0.7614100956174644
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Mycoses,22720,61,0.71 [0.31-1.60],0.4037677584989133
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21599,438,1.79 [1.34-2.37],6.392866205912692e-05
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21297,136,2.60 [1.62-4.18],7.697265721876257e-05
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21481,320,1.70 [1.21-2.37],0.0019330037678393
RGMB,RGM domain family member B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16691,102,1.47 [0.81-2.68],0.2024101859520813
RGMB,RGM domain family member B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16653,64,0.88 [0.39-1.99],0.7509510257141392
RGMB,RGM domain family member B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16991,402,1.09 [0.79-1.49],0.6113656051307246
