Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.01 [0.92-1.11],0.7762216309155744
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,1.04 [0.88-1.23],0.641808287022477
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18291,149,0.99 [0.81-1.22],0.9475308475180398
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.00 [0.91-1.10],0.9539897441469548
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18252,110,0.97 [0.76-1.23],0.8111276716844391
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16281,74,0.95 [0.71-1.27],0.7098977537534945
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19433,109,0.98 [0.77-1.25],0.869499041023654
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19420,73,1.09 [0.81-1.47],0.5610543673937438
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,1.07 [0.77-1.49],0.7027122798700629
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18530,106,0.91 [0.72-1.16],0.4525223230666285
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18492,68,0.87 [0.64-1.17],0.3443262999598352
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19509,59,1.22 [0.87-1.71],0.2429034529192173
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19547,53,0.83 [0.59-1.16],0.2769400272616927
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19544,50,0.91 [0.64-1.30],0.6105227077330838
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Mycoses,19143,51,0.96 [0.68-1.37],0.8409078348327265
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18253,362,1.11 [0.97-1.27],0.1366935205460927
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18008,117,1.09 [0.86-1.39],0.4577498610388022
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18152,261,1.13 [0.97-1.33],0.1266908580205108
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14096,82,0.79 [0.60-1.04],0.0980988706122908
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14064,50,0.98 [0.68-1.39],0.8919126596767917
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14349,335,1.02 [0.89-1.17],0.7749002398572387
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14356,342,1.02 [0.89-1.18],0.7419774087367818
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8108,316,1.00 [0.87-1.16],0.9504674688456722
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6393,171,1.01 [0.84-1.23],0.8844489874499998
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14063,49,0.94 [0.66-1.34],0.7316270707018908
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16776,605,0.98 [0.88-1.09],0.7128197895099503
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18251,393,0.99 [0.87-1.13],0.9393536379834504
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19073,135,0.92 [0.74-1.15],0.4784988838584832
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19584,126,0.89 [0.71-1.11],0.2842283143783269
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign neoplasm: Rectum,19312,79,1.04 [0.78-1.38],0.7776729360276985
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19590,81,1.03 [0.77-1.36],0.8519638457239989
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign neoplasm: Stomach,19636,57,0.93 [0.67-1.30],0.6738617502727556
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign lipomatous neoplasm,19433,250,0.90 [0.77-1.06],0.2045798694808108
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19619,90,0.98 [0.75-1.28],0.905219361253441
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19621,75,0.76 [0.57-1.01],0.0568365278989056
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19548,48,0.85 [0.60-1.22],0.3894590149281874
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,"Haemangioma, any site",19551,47,0.87 [0.61-1.25],0.4570428600839711
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Melanocytic naevi,19497,123,1.13 [0.90-1.43],0.28736622641181
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19618,55,1.36 [0.95-1.95],0.0911007221711118
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Other benign neoplasms of skin,19515,143,1.09 [0.88-1.35],0.4226735226086842
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Benign neoplasm of breast,10330,39,0.84 [0.56-1.25],0.3912713204962302
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Leiomyoma of uterus,10205,259,0.87 [0.74-1.02],0.0774461802684203
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18353,155,0.98 [0.80-1.20],0.850193277155753
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17933,271,1.12 [0.96-1.31],0.150438440786071
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17933,271,1.12 [0.96-1.31],0.150438440786071
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15813,439,0.97 [0.86-1.09],0.574733407750816
