Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.07 [0.97-1.17],0.1687619134043304
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.11 [0.94-1.30],0.2169387544014651
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,1.00 [0.82-1.22],0.986012887619149
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.09 [1.00-1.19],0.0518691640772468
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,0.92 [0.72-1.16],0.4657880983979977
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.34 [1.02-1.75],0.0327688342543656
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,0.91 [0.72-1.16],0.4603318194694867
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,0.91 [0.68-1.22],0.5291875744996892
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.34 [0.99-1.81],0.0609600294740543
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,1.21 [0.96-1.53],0.0996686720502378
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.29 [0.98-1.72],0.074179013719735
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,1.27 [0.95-1.69],0.11243317643063
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,0.95 [0.68-1.34],0.779974969272799
TOP2B,DNA topoisomerase 2-beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,1.00 [0.71-1.40],0.9829009594391694
