Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16663,785,2.85 [2.14-3.78],5.431564989507685e-13
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16040,243,8.47 [5.51-13.02],2.2532941864795888e-22
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18799,157,2.87 [1.69-4.88],0.0001024062056224
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11697,882,6.03 [4.53-8.01],4.560696753194033e-35
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18758,116,2.82 [1.52-5.21],0.000960900130271
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16734,79,8.22 [4.56-14.82],2.610073263085043e-12
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19970,115,2.72 [1.46-5.05],0.0015636677579315
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19955,77,0.85 [0.30-2.43],0.7668859701782073
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16314,60,3.37 [1.46-7.80],0.0044787155513617
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19035,113,5.58 [3.42-9.10],6.190089246306222e-12
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18994,72,6.88 [4.01-11.82],2.7076714257146787e-12
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20040,61,1.76 [0.61-5.08],0.2963080621836589
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20082,55,1.14 [0.36-3.65],0.8213310767526685
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20079,52,1.12 [0.34-3.75],0.8493647595661522
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Mycoses,19664,51,3.38 [1.45-7.92],0.0049585054431879
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18752,373,3.57 [2.50-5.11],3.0120995887400752e-12
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18499,120,4.31 [2.48-7.51],2.3664702763214805e-07
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18650,271,3.47 [2.31-5.20],1.713525701554928e-09
CFD,Complement factor D,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14480,84,1.26 [0.49-3.20],0.630350806125435
CFD,Complement factor D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14447,51,0.90 [0.24-3.43],0.8764757871594543
CFD,Complement factor D,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14739,343,0.87 [0.53-1.43],0.5790046940856519
CFD,Complement factor D,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14747,351,0.87 [0.53-1.42],0.5709172874681705
CFD,Complement factor D,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8309,324,1.44 [0.86-2.40],0.1611404215334216
CFD,Complement factor D,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6589,178,0.82 [0.41-1.63],0.5667103033854164
CFD,Complement factor D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14446,50,2.44 [0.95-6.23],0.0624627073765881
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17246,631,4.21 [3.13-5.65],1.4267698055565114e-21
CFD,Complement factor D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18745,402,1.73 [1.16-2.60],0.007592134660594
CFD,Complement factor D,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19590,138,2.10 [1.11-3.96],0.0227770444228529
CFD,Complement factor D,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20120,129,1.84 [0.93-3.63],0.0805693071360583
CFD,Complement factor D,Chapter II Neoplasms,Benign neoplasm: Rectum,19839,80,1.22 [0.46-3.26],0.6912219654307927
CFD,Complement factor D,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20126,83,1.23 [0.47-3.18],0.6758893279545879
CFD,Complement factor D,Chapter II Neoplasms,Benign neoplasm: Stomach,20174,59,1.76 [0.61-5.08],0.296268180289148
CFD,Complement factor D,Chapter II Neoplasms,Benign lipomatous neoplasm,19972,252,1.31 [0.76-2.26],0.3264308132958897
CFD,Complement factor D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20157,90,0.92 [0.35-2.40],0.858919566324712
CFD,Complement factor D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20160,75,2.12 [0.88-5.08],0.0929016025769182
CFD,Complement factor D,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20088,52,1.86 [0.60-5.70],0.2795898137148191
CFD,Complement factor D,Chapter II Neoplasms,"Haemangioma, any site",20091,51,2.04 [0.68-6.15],0.2037209562725419
CFD,Complement factor D,Chapter II Neoplasms,Melanocytic naevi,20034,127,0.83 [0.36-1.92],0.6684164453503121
