Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.05 [0.95-1.17],0.3423040867759992
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,1.00 [0.83-1.20],0.9874831892857344
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18753,154,0.99 [0.79-1.24],0.9393106215054844
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.01 [0.91-1.12],0.8606075140795784
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18713,114,0.94 [0.72-1.23],0.6593402270750313
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,1.18 [0.85-1.64],0.3160088490572701
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19933,113,0.95 [0.73-1.23],0.6776463022117594
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19919,76,0.98 [0.71-1.36],0.920109935253452
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16289,59,1.12 [0.78-1.62],0.5288513417172411
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,1.02 [0.77-1.34],0.8869131154470511
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,1.11 [0.79-1.56],0.5649087406325801
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,60,1.31 [0.92-1.87],0.1382922754712871
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20048,55,0.87 [0.60-1.28],0.4812804629960652
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20045,52,0.87 [0.59-1.28],0.4785633651543153
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,19632,51,1.09 [0.74-1.62],0.6575865075227243
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,1.06 [0.91-1.23],0.4411744941886554
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18471,119,1.13 [0.87-1.46],0.3607730063573201
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18616,264,1.03 [0.87-1.23],0.7283247445860817
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14452,84,0.99 [0.73-1.35],0.9580858191846172
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14419,51,0.94 [0.64-1.40],0.7708125553434148
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14708,340,0.92 [0.79-1.07],0.2898814356606854
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14716,348,0.92 [0.79-1.07],0.2688216840228961
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8289,324,1.07 [0.91-1.25],0.4221856537228443
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6580,177,0.94 [0.75-1.17],0.5677270879028878
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14416,48,1.01 [0.67-1.52],0.9654758784931524
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,618,1.01 [0.90-1.14],0.8225517941232938
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18711,397,0.98 [0.85-1.13],0.7687593557810919
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19559,137,0.97 [0.76-1.23],0.7767210527331521
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20090,125,1.02 [0.80-1.32],0.8578694771835537
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign neoplasm: Rectum,19804,79,0.89 [0.65-1.22],0.4531697371949673
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20093,82,1.00 [0.74-1.37],0.978484511216688
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign neoplasm: Stomach,20141,58,0.97 [0.67-1.41],0.8854780863778917
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm,19933,250,0.83 [0.70-1.00],0.0475894410019379
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20122,91,0.76 [0.57-1.03],0.0724114554428802
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20124,74,0.67 [0.48-0.93],0.016364580479914
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20053,53,0.91 [0.62-1.34],0.6225607595640623
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Haemangioma, any site",20056,52,0.95 [0.65-1.41],0.812312468057836
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Melanocytic naevi,20000,126,1.04 [0.81-1.34],0.7686246780389161
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20121,56,1.25 [0.86-1.81],0.2386466716971121
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Other benign neoplasms of skin,20015,151,0.86 [0.69-1.09],0.2103435740155306
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Benign neoplasm of breast,10581,39,0.76 [0.49-1.19],0.2368444194893466
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Leiomyoma of uterus,10452,268,0.83 [0.70-0.98],0.0305749882405812
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18835,158,0.90 [0.72-1.13],0.3616803662895158
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18393,278,1.09 [0.92-1.28],0.3407028869479215
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18393,278,1.09 [0.92-1.28],0.3407028869479215
DTYMK,Thymidylate kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16227,453,0.98 [0.86-1.13],0.8107356515829351
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19620,48,0.83 [0.55-1.24],0.3580367911299712
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19855,49,0.97 [0.65-1.44],0.8799850170770932
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14645,1331,1.03 [0.95-1.12],0.4635964269094996
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18679,548,0.96 [0.85-1.08],0.4954381674112602
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17729,116,0.81 [0.62-1.05],0.1066435034007965
DTYMK,Thymidylate kinase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18783,138,1.06 [0.83-1.34],0.6370681061765384
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17721,108,0.82 [0.63-1.08],0.1532216649101854
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18253,640,1.04 [0.92-1.16],0.561273083207565
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18235,622,1.04 [0.92-1.17],0.5568790782268602
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18563,148,0.74 [0.58-0.96],0.0221074563926717
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18562,147,0.74 [0.58-0.96],0.0218360601515842
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1178,1.03 [0.95-1.12],0.4882738851685979
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13460,146,0.95 [0.75-1.20],0.6478907100161055
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14408,1094,1.04 [0.95-1.14],0.3490853168207783
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13359,45,1.17 [0.77-1.77],0.459080426550129
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13385,71,0.90 [0.64-1.25],0.5232668152639148
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Any mental disorder,16580,444,0.94 [0.82-1.08],0.4078382075711855
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16274,138,0.94 [0.73-1.20],0.6141940973808655
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19823,95,0.88 [0.66-1.18],0.3967883537005473
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19874,69,0.90 [0.64-1.27],0.5504229688041508
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18812,31,0.78 [0.47-1.31],0.3531349674009774
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20075,31,0.81 [0.49-1.34],0.4093297555358759
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16167,31,0.78 [0.47-1.32],0.3569734841182536
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Alcohol dependence,18819,38,0.68 [0.42-1.09],0.1089819137258078
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Smoking dependency,18760,45,1.10 [0.72-1.69],0.6578672686426085
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16166,30,1.05 [0.62-1.77],0.8573674631118532
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16343,207,0.88 [0.72-1.08],0.2186042194310012
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Depression,18918,186,0.83 [0.67-1.02],0.073187769012078
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Depression or dysthymia,16062,162,0.86 [0.69-1.08],0.2032153834669469
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16229,93,0.88 [0.65-1.18],0.388433521788359
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Other anxiety disorders,18930,56,0.88 [0.60-1.29],0.5225639491371709
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,Neurological diseases,16591,1268,1.04 [0.95-1.12],0.409812262829953
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14568,86,0.93 [0.68-1.26],0.6340554985650451
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20065,66,0.91 [0.64-1.29],0.596601731147592
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19032,390,1.00 [0.86-1.15],0.9537282521606034
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,Epilepsy,18750,108,0.74 [0.56-0.97],0.0301903036596934
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,Migraine,18693,51,1.01 [0.68-1.49],0.9656221799961427
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19947,46,1.01 [0.67-1.53],0.960739301164391
