Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16071,753,1.01 [0.93-1.10],0.7643974354904466
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15495,237,1.07 [0.94-1.21],0.3059443138095585
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18121,149,0.96 [0.80-1.17],0.7103979626251111
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,1.01 [0.93-1.10],0.7878866164744134
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18082,110,0.95 [0.75-1.19],0.6287345792151824
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16156,76,1.11 [0.90-1.36],0.3382826703767851
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19260,109,0.94 [0.75-1.19],0.6178868300652172
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19248,75,0.99 [0.77-1.28],0.9594678216293376
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15744,54,1.07 [0.82-1.40],0.6224293958739423
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18361,107,1.10 [0.92-1.31],0.2855999834245064
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18323,69,1.09 [0.88-1.37],0.4228711220111316
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19328,60,0.96 [0.71-1.29],0.7837078677718137
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19371,51,1.08 [0.82-1.41],0.5920496137351883
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19369,49,0.98 [0.71-1.36],0.9051448842171448
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Mycoses,18976,50,0.68 [0.42-1.11],0.1222041864668331
