Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18882,909,1.06 [0.99-1.14],0.0877407395633503
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18141,290,1.13 [1.01-1.26],0.0377366286226753
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21401,181,0.98 [0.84-1.15],0.8063560641370306
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13272,1080,1.10 [1.03-1.17],0.0041859732511699
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21354,134,1.00 [0.84-1.20],0.9673442581760312
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18930,96,1.12 [0.92-1.36],0.2686222985602059
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22819,133,1.01 [0.84-1.20],0.944161899116564
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22805,89,0.95 [0.76-1.19],0.644785633543814
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18436,72,1.24 [1.01-1.53],0.0394811778702466
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21661,131,1.09 [0.92-1.29],0.3346059161343614
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21617,87,1.14 [0.93-1.40],0.1966147050625059
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22925,69,0.93 [0.72-1.21],0.5918697276276865
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22953,68,1.18 [0.95-1.47],0.1342077010877071
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22950,65,1.18 [0.94-1.48],0.144928753606433
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22449,60,1.22 [0.97-1.53],0.093755913693041
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21345,432,1.09 [1.00-1.20],0.0615948012289596
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21049,136,1.10 [0.93-1.29],0.2807707774192244
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21227,314,1.11 [1.00-1.24],0.0551081565866448
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16500,100,1.00 [0.81-1.23],0.9798559888757788
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16464,64,1.09 [0.86-1.40],0.4675559558656795
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16800,400,0.93 [0.83-1.04],0.1908213761053764
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16812,412,0.94 [0.84-1.04],0.2383074187270059
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9432,382,1.02 [0.91-1.13],0.7739706046843837
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7559,209,1.00 [0.87-1.16],0.9628794904209056
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16456,56,1.02 [0.78-1.35],0.867782262450084
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19596,764,1.03 [0.96-1.11],0.4031856822660763
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21436,470,0.91 [0.82-1.00],0.0530333688533711
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22421,157,0.98 [0.83-1.16],0.840901813380101
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23006,150,0.96 [0.81-1.14],0.6706444467892775
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,22687,86,0.86 [0.68-1.10],0.2275037613226194
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23014,95,0.97 [0.78-1.20],0.7784057741853817
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23069,69,0.97 [0.75-1.24],0.7976548781632036
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,22828,293,0.96 [0.85-1.09],0.5284935098170707
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23050,99,0.80 [0.63-1.01],0.0581708435413144
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23054,85,0.86 [0.67-1.09],0.2094844980710655
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22968,58,0.79 [0.58-1.07],0.1272870454506148
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Haemangioma, any site",22971,57,0.82 [0.60-1.11],0.1967704531257759
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Melanocytic naevi,22908,147,0.86 [0.72-1.04],0.1191981235491013
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23047,65,0.88 [0.67-1.16],0.3501081311865007
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Other benign neoplasms of skin,22928,175,0.90 [0.76-1.06],0.1988043558924478
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Benign neoplasm of breast,12040,45,0.98 [0.71-1.34],0.8841153088833162
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Leiomyoma of uterus,11894,301,0.90 [0.79-1.02],0.1077842075856555
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21498,192,0.92 [0.79-1.08],0.2927784717202273
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20961,351,0.97 [0.87-1.09],0.5932846862408552
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20961,351,0.97 [0.87-1.09],0.5932846862408552
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18404,560,1.16 [1.07-1.26],0.0003617245551737
NCF2,Neutrophil cytosol factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22447,58,0.94 [0.71-1.25],0.6829785787017062
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22726,61,1.28 [1.04-1.59],0.0226721515445172
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16679,1651,1.09 [1.03-1.15],0.0015969025661558
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21339,642,1.05 [0.97-1.13],0.2608959864897925
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20268,154,1.09 [0.93-1.28],0.2729475682621252
NCF2,Neutrophil cytosol factor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21458,167,1.10 [0.94-1.27],0.2340894217133226
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20254,140,1.09 [0.92-1.29],0.2958349654635732
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20887,773,1.07 [0.99-1.15],0.1005638846063373
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20862,748,1.07 [0.99-1.16],0.0724485292582327
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21188,185,1.25 [1.07-1.46],0.0043932205891024
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21187,184,1.25 [1.07-1.46],0.0043861008964157
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16494,1466,1.08 [1.02-1.14],0.004843685721547
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15219,191,0.97 [0.84-1.14],0.7393858021957926
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16384,1356,1.10 [1.04-1.17],0.0008296055244384
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15087,59,1.35 [1.08-1.67],0.0068990531753742
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15120,92,1.03 [0.84-1.28],0.7646330757607275
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Any mental disorder,18885,534,1.06 [0.97-1.16],0.2110419966678173
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18511,160,1.13 [0.96-1.32],0.1501371719778077
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22702,114,1.12 [0.94-1.35],0.2043236295792475
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22762,86,1.12 [nan-nan],
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21516,33,1.03 [0.72-1.47],0.8877633208552103
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",22990,33,1.00 [0.70-1.44],0.9952074523245076
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18384,33,1.03 [0.72-1.47],0.8910895082609029
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21526,43,1.10 [0.80-1.49],0.5622292140302929
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Smoking dependency,21454,48,1.08 [0.80-1.46],0.6221246731956294
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18387,36,0.87 [0.60-1.27],0.4777014441244386
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18611,260,0.99 [0.87-1.13],0.9285617455487528
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Depression,21615,230,0.95 [0.82-1.09],0.4426805968670757
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,18250,197,0.95 [0.81-1.10],0.4831754088370492
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18460,109,1.13 [0.94-1.36],0.1962287083804181
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,21674,63,1.16 [0.92-1.47],0.1974663161577168
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,Neurological diseases,18722,1490,0.99 [0.94-1.05],0.7815394110195497
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16382,104,1.07 [0.88-1.30],0.5209064504134258
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22977,80,1.02 [0.81-1.28],0.8795414189224783
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21736,464,1.03 [0.93-1.13],0.5940014456798132
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,Epilepsy,21402,130,0.86 [0.71-1.05],0.1350197800317136
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,Migraine,21329,57,0.97 [0.74-1.28],0.8358880917731608
NCF2,Neutrophil cytosol factor 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22835,51,1.03 [0.78-1.36],0.8508421589596833
