Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16316,771,0.92 [0.74-1.14],0.4329735977699219
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15714,239,0.92 [0.63-1.34],0.6542626462257394
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18426,152,0.82 [0.51-1.32],0.4132652779093955
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11457,866,0.95 [0.77-1.18],0.6453365692150689
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18387,113,0.90 [0.52-1.54],0.6913634367868251
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16399,77,0.91 [0.47-1.76],0.784625465802644
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19576,112,0.90 [0.52-1.56],0.7091189402209472
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19562,75,0.67 [0.33-1.35],0.2666281388833853
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15981,58,1.02 [0.49-2.14],0.950461154631769
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18656,108,0.66 [0.37-1.18],0.1626220006926306
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18618,70,0.76 [0.37-1.56],0.458910087555799
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19653,61,1.58 [0.86-2.88],0.1382119044497078
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19691,57,1.39 [0.72-2.69],0.3333495121308926
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19688,54,1.50 [0.78-2.89],0.2217461369241447
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19275,50,1.41 [0.70-2.85],0.3342531670642336
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18380,366,0.77 [0.56-1.06],0.1047406770598403
ERI1,3'-5' exoribonuclease 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18133,119,1.04 [0.62-1.75],0.8698219054265517
