Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.00 [0.92-1.09],0.9633144905180392
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.00 [0.85-1.16],0.9555855063666914
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,0.93 [0.77-1.13],0.4661905044122642
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,0.99 [0.91-1.08],0.7957536506090669
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,0.93 [0.74-1.16],0.4967929909134453
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.11 [0.84-1.46],0.4727257971059043
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,0.93 [0.75-1.17],0.5442785953153857
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,1.01 [0.77-1.32],0.9510772747004396
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.22 [0.89-1.67],0.2186523005030745
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,1.01 [0.80-1.27],0.9202624930162918
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.05 [0.78-1.40],0.7651645073018429
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,1.19 [0.88-1.61],0.2618731660929384
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,1.01 [0.73-1.39],0.965721702474762
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,1.03 [0.74-1.43],0.8472882885157427
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,19068,49,1.00 [0.72-1.41],0.9767817890286226
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,1.00 [0.89-1.14],0.940043920202505
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17926,118,0.99 [0.80-1.23],0.9464009784709562
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18065,257,1.02 [0.88-1.19],0.7667858168339567
NUMB,Protein numb homolog,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14031,81,0.82 [0.63-1.07],0.1480814484479939
NUMB,Protein numb homolog,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13997,47,nan [nan-nan],
NUMB,Protein numb homolog,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14282,332,0.97 [0.85-1.10],0.6364228531122715
NUMB,Protein numb homolog,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14290,340,0.97 [0.85-1.11],0.6792880009824221
NUMB,Protein numb homolog,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8065,314,0.98 [0.85-1.12],0.722488072738535
NUMB,Protein numb homolog,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6368,169,0.95 [0.79-1.14],0.5490899470401369
NUMB,Protein numb homolog,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13998,48,0.85 [0.60-1.19],0.3383702869863433
NUMB,Protein numb homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,0.95 [0.86-1.04],0.2661489667721662
NUMB,Protein numb homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18152,387,0.99 [0.88-1.12],0.911795164682472
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18982,133,0.92 [0.75-1.13],0.4345367450164921
NUMB,Protein numb homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19496,122,0.87 [0.70-1.08],0.2023856671444596
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,19225,76,1.02 [0.78-1.34],0.8655180362895317
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19501,78,1.05 [0.80-1.37],0.7273687597467718
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm: Stomach,19548,55,0.97 [0.71-1.34],0.8701972128943358
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,19350,244,0.88 [0.76-1.03],0.1112035195648414
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19531,87,0.97 [0.75-1.25],0.8232926247370042
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19536,72,0.77 [0.59-1.02],0.0660616342746901
NUMB,Protein numb homolog,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19465,49,0.95 [0.68-1.33],0.7547378949147331
NUMB,Protein numb homolog,Chapter II Neoplasms,"Haemangioma, any site",19468,48,0.97 [0.69-1.37],0.8660925753009501
NUMB,Protein numb homolog,Chapter II Neoplasms,Melanocytic naevi,19411,125,1.17 [0.95-1.45],0.1457937078436191
NUMB,Protein numb homolog,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19531,56,1.40 [1.01-1.92],0.0406659732692385
NUMB,Protein numb homolog,Chapter II Neoplasms,Other benign neoplasms of skin,19426,140,0.93 [0.76-1.13],0.4470827019133687
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm of breast,10276,36,0.71 [0.48-1.06],0.0943541070325276
NUMB,Protein numb homolog,Chapter II Neoplasms,Leiomyoma of uterus,10152,258,0.83 [0.72-0.97],0.0164830576536117
NUMB,Protein numb homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18273,161,0.95 [0.79-1.14],0.5590739956711119
NUMB,Protein numb homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17845,270,1.03 [0.89-1.19],0.6853334648861915
NUMB,Protein numb homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17845,270,1.03 [0.89-1.19],0.6853334648861915
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,0.97 [0.87-1.09],0.6124191414275162
NUMB,Protein numb homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19042,49,0.62 [0.44-0.86],0.0048482587711463
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19261,48,0.86 [0.62-1.21],0.3929548686010456
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,0.98 [0.91-1.05],0.528418507768041
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.01 [0.91-1.12],0.8657582115402968
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,0.89 [0.71-1.11],0.298234111348666
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18212,140,1.00 [0.82-1.22],0.988860018793346
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17188,102,0.90 [0.72-1.14],0.3887767646790518
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,1.07 [0.97-1.18],0.207544249340901
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,1.06 [0.96-1.17],0.2701740321529972
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18023,148,0.88 [0.71-1.09],0.2385642199809724
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18022,147,0.88 [0.71-1.09],0.2364468486816873
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14061,1146,0.98 [0.91-1.05],0.5276324447336734
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13061,146,0.92 [0.76-1.12],0.4190305343607444
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13977,1062,0.98 [0.91-1.06],0.5961459718268236
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12961,46,1.03 [0.73-1.46],0.859800081462181
NUMB,Protein numb homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12986,71,1.04 [0.79-1.37],0.7841644426997204
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,Any mental disorder,16090,435,1.02 [0.90-1.14],0.7952797973372244
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15792,137,1.00 [0.81-1.23],0.9942156606538692
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19237,94,1.02 [0.80-1.31],0.8497647103813863
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19288,70,1.08 [0.81-1.43],0.6095509500170964
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18249,31,0.89 [0.58-1.37],0.6037081918217095
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19484,31,0.89 [0.58-1.36],0.5853137356560748
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15686,31,0.90 [0.59-1.37],0.6143166448662718
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,Alcohol dependence,18256,38,1.13 [0.76-1.67],0.5574531929865582
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,Smoking dependency,18213,45,0.96 [0.67-1.38],0.8432815469093355
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15684,29,1.05 [0.68-1.64],0.8152581550862259
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",15858,203,1.06 [0.89-1.25],0.5236614891774527
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,Depression,18356,180,1.01 [0.84-1.20],0.9399587686810216
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,Depression or dysthymia,15584,156,1.03 [0.85-1.24],0.7908643111101282
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15745,90,0.94 [0.73-1.20],0.6051474413742315
NUMB,Protein numb homolog,Chapter V Mental and behavioural disorders,Other anxiety disorders,18371,53,0.86 [0.62-1.20],0.3766533325982507
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Neurological diseases,16094,1229,0.99 [0.92-1.06],0.7877975115781792
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14142,84,0.99 [0.77-1.28],0.9514483727619352
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19476,63,0.95 [0.70-1.27],0.7139982601820749
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18476,381,0.92 [0.82-1.04],0.204617866065114
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Epilepsy,18204,109,0.81 [0.64-1.01],0.0622360106538952
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Migraine,18144,49,0.88 [0.63-1.23],0.4476069200898436
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19363,44,0.86 [0.60-1.22],0.3968911066015291
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18605,95,1.08 [0.85-1.37],0.5308705128200213
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Other sleep disorders,18222,127,0.99 [0.80-1.23],0.9526678751623944
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Sleep apnoea,19123,97,0.95 [0.75-1.22],0.7090051968797532
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18552,582,1.05 [0.95-1.17],0.2945786747731854
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18054,84,1.14 [0.88-1.47],0.3259387119484062
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18324,354,1.06 [0.94-1.21],0.3510669414844251
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19245,64,0.86 [0.64-1.16],0.3246256426291402
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Hemiplegia,19230,49,0.81 [0.58-1.13],0.2102031442968261
NUMB,Protein numb homolog,Chapter VI Diseases of the nervous system,Other neurological diseases,19094,95,0.88 [0.69-1.12],0.3069643025181313
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18833,354,0.94 [0.83-1.07],0.3609486106815418
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18692,213,0.99 [0.84-1.16],0.8573837259931211
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18530,51,0.76 [0.55-1.06],0.1118288128296161
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18589,110,1.13 [0.91-1.42],0.2727430186610148
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18565,86,1.16 [0.90-1.50],0.2598733501305381
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15011,212,0.97 [0.83-1.15],0.752468799440132
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15310,511,1.00 [0.89-1.11],0.9305775609198448
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18383,233,1.09 [0.94-1.28],0.2579414714784395
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19196,52,1.20 [0.86-1.68],0.2784944052165963
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2165,52,1.13 [0.80-1.58],0.4966925639983676
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17083,52,1.23 [0.88-1.71],0.2298236713439431
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,18735,115,0.85 [0.68-1.06],0.1568117004151697
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,18681,61,1.04 [0.77-1.41],0.7781897539023476
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18788,54,1.06 [0.77-1.46],0.7052003664970936
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18990,81,0.76 [0.58-0.99],0.0413606232307019
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19475,115,1.07 [0.86-1.33],0.5506069446554649
NUMB,Protein numb homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,18574,98,0.90 [0.71-1.14],0.3798413954074638
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12051,3714,0.93 [0.88-0.97],0.0024524837322949
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18775,80,0.80 [0.62-1.04],0.093438463298701
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12814,2576,0.99 [0.94-1.05],0.8530410980549441
NUMB,Protein numb homolog,Chapter IX Diseases of the circulatory system,Hypertension,12840,2602,1.00 [0.94-1.05],0.906969258616033
