Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,0.89 [0.81-0.98],0.0122906038264284
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,0.90 [0.77-1.05],0.1837973799211075
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21379,177,0.84 [0.69-1.04],0.1065768368398307
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,0.91 [0.83-0.98],0.0192871468622719
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21334,132,0.91 [0.72-1.15],0.4462808896223449
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,0.91 [0.70-1.19],0.4981693691366257
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22796,131,0.92 [0.73-1.16],0.495234320038812
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22782,88,0.93 [0.70-1.24],0.6277951914259182
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18408,73,0.98 [0.73-1.32],0.8995721372167449
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,0.82 [0.65-1.04],0.1024643072042297
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,0.92 [0.70-1.21],0.558302776788735
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22901,68,0.90 [0.65-1.25],0.5479181042578373
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22931,65,0.94 [0.68-1.31],0.7199574320984288
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22929,63,0.99 [0.71-1.37],0.9535709997371534
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Mycoses,22434,60,1.02 [0.75-1.40],0.8847671309764604
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21315,431,0.89 [0.78-1.01],0.0706961338823065
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21021,137,0.81 [0.64-1.03],0.0809128167497894
CES3,Carboxylesterase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21196,312,0.92 [0.79-1.07],0.2777309409588275
CES3,Carboxylesterase 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16489,101,1.00 [0.78-1.28],0.9861721236047716
CES3,Carboxylesterase 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16452,64,0.97 [0.70-1.34],0.8617615018528064
CES3,Carboxylesterase 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16783,395,0.91 [0.79-1.04],0.1534083811722306
CES3,Carboxylesterase 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16795,407,0.91 [0.80-1.04],0.1560561231370718
CES3,Carboxylesterase 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9435,384,1.05 [0.92-1.19],0.4845225836531227
CES3,Carboxylesterase 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7543,206,0.93 [0.77-1.12],0.4232632471777565
