Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16566,783,0.89 [0.68-1.17],0.4203700529374896
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15950,243,0.69 [0.42-1.11],0.1256658422286059
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18691,157,1.16 [0.64-2.12],0.6260815101067423
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11627,878,0.80 [0.61-1.05],0.1014404824541033
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18650,116,0.93 [0.47-1.87],0.8440062576192708
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16641,79,0.65 [0.29-1.49],0.3091890223537658
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19857,115,0.95 [0.48-1.90],0.8872484252536458
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19842,77,0.74 [0.32-1.71],0.4810096049032166
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16221,59,1.11 [0.41-2.95],0.8406439890988556
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18926,113,0.86 [0.43-1.73],0.6804844240281624
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18885,72,0.68 [0.29-1.61],0.382048313996647
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19926,61,1.49 [0.56-3.93],0.423688622880166
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19968,54,1.36 [0.49-3.77],0.557481565630662
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19965,51,1.31 [0.46-3.74],0.6155297202227623
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Mycoses,19557,51,1.32 [0.46-3.79],0.6059774063852341
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18641,373,0.76 [0.52-1.12],0.1648331187471671
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18388,120,0.88 [0.45-1.73],0.7066088436086955
F13B,Coagulation factor XIII B chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,271,0.75 [0.48-1.17],0.2020861709447464
F13B,Coagulation factor XIII B chain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14405,84,1.68 [0.73-3.83],0.2212791516017175
F13B,Coagulation factor XIII B chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14371,50,1.30 [0.45-3.78],0.6331462371776087
F13B,Coagulation factor XIII B chain,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14662,341,0.98 [0.65-1.47],0.9076753908543436
F13B,Coagulation factor XIII B chain,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14670,349,1.00 [0.66-1.50],0.9906346785816692
