Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16047,754,0.97 [0.84-1.12],0.7218910115053918
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15455,238,0.96 [0.75-1.24],0.7801136523487533
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18085,152,0.67 [0.44-1.03],0.0677264539948752
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11283,855,1.13 [1.01-1.27],0.0331364035301687
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18045,112,0.54 [0.32-0.93],0.0257600784611113
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16114,75,1.22 [0.88-1.69],0.2417004331314494
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19214,111,0.49 [0.28-0.86],0.0121004916553853
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19199,74,0.34 [0.16-0.70],0.0034390651284546
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15709,58,1.10 [0.71-1.71],0.6635297454483906
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18322,106,1.15 [0.84-1.56],0.3856621579074636
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18284,68,1.27 [0.91-1.75],0.1544112813135264
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19288,61,1.09 [0.71-1.67],0.708532783831928
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19327,55,1.21 [0.82-1.79],0.3354631057462245
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19324,52,1.22 [0.82-1.82],0.3249398613869586
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Mycoses,18923,50,1.33 [0.96-1.86],0.0903155661104806
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18043,358,1.02 [0.84-1.24],0.8541596366674103
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17804,119,1.02 [0.73-1.43],0.9082691794346314
H2AP,Huntingtin-interacting protein M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17943,258,1.00 [0.79-1.27],0.9952194237166584
