Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18511,887,1.31 [1.16-1.46],5.230990141101208e-06
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17787,283,1.67 [1.37-2.02],2.167389131942257e-07
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20996,174,1.37 [1.07-1.75],0.0133301638534546
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,1.71 [1.54-1.90],7.900345431592028e-23
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20951,129,1.34 [1.00-1.78],0.0481051837466874
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18570,93,1.64 [1.17-2.29],0.0041597833631618
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22380,128,1.35 [1.01-1.79],0.0396430221794853
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22362,84,0.96 [0.66-1.39],0.8209197145757194
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18087,69,2.44 [1.73-3.44],3.254285002542324e-07
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21246,127,1.41 [1.06-1.86],0.018145348308411
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21204,85,1.55 [1.10-2.17],0.011459690600264
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22480,68,1.51 [1.02-2.24],0.0374785800163844
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22515,64,1.42 [0.96-2.09],0.0768568750838333
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22512,61,1.36 [0.91-2.04],0.1338620010797076
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Mycoses,22022,58,1.23 [0.80-1.91],0.342974987085919
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20927,429,1.19 [1.01-1.40],0.0324766764094595
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20632,134,1.20 [0.90-1.59],0.2060280367035689
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20811,313,1.20 [0.99-1.45],0.0593015488103058
MUC13,Mucin-13,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16181,97,1.21 [0.86-1.70],0.2774818507146191
MUC13,Mucin-13,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16147,63,0.93 [0.59-1.47],0.7591884423940213
