Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,1.01 [0.90-1.14],0.8232419039465378
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,0.94 [0.75-1.18],0.616037572990805
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,1.17 [0.92-1.47],0.1980021148779422
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,0.93 [0.81-1.05],0.2338375079551212
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,1.03 [0.75-1.40],0.8671332197458986
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,0.75 [0.47-1.19],0.2231937557727082
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,0.99 [0.72-1.36],0.9284721463506116
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,1.09 [0.77-1.55],0.6198566215132482
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.21 [0.85-1.72],0.2974858247012764
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,0.86 [0.60-1.23],0.4135566054066115
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,0.73 [0.45-1.19],0.2032319176105381
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,1.05 [0.70-1.59],0.8051545184394446
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,0.82 [0.49-1.37],0.4451315583532196
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,0.85 [0.51-1.43],0.5444575959404664
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.79 [0.45-1.38],0.3982353797410065
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,0.89 [0.74-1.08],0.2441496039752925
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,0.68 [0.47-1.00],0.0504447457350531
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,1.00 [0.81-1.23],0.9986894080629786
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,0.68 [0.43-1.09],0.1084323020464937
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,1.03 [0.64-1.66],0.8958964769267378
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,1.06 [0.89-1.26],0.524517719531448
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14275,341,1.04 [0.87-1.24],0.684510963674301
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8015,312,0.98 [0.81-1.18],0.7966131617745307
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6400,169,1.14 [0.90-1.45],0.2777152599247083
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13979,45,0.81 [0.45-1.43],0.4585546424368046
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,0.88 [0.75-1.02],0.0863411198911378
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18100,387,1.05 [0.89-1.24],0.5633344102744392
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18916,129,1.34 [1.08-1.66],0.0077651915245998
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19433,124,0.81 [0.58-1.15],0.2375577812127159
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign neoplasm: Rectum,19166,79,0.94 [0.64-1.40],0.7707899051805428
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19436,82,1.00 [0.69-1.45],0.9979446074566338
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign neoplasm: Stomach,19484,58,1.19 [0.82-1.72],0.3532245072680797
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign lipomatous neoplasm,19285,240,1.08 [0.88-1.32],0.4455380083747973
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19466,86,1.32 [1.01-1.73],0.0437317800182747
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19468,72,1.22 [0.89-1.69],0.2191635131715873
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19398,49,1.28 [0.88-1.85],0.1996190528381105
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,"Haemangioma, any site",19401,48,1.30 [0.90-1.88],0.1560952401332858
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Melanocytic naevi,19350,121,1.00 [0.74-1.35],0.984132969352753
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19466,51,1.27 [0.88-1.83],0.1995368358104222
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Other benign neoplasms of skin,19360,145,0.85 [0.63-1.16],0.3151788668938082
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Benign neoplasm of breast,10216,39,1.21 [0.78-1.86],0.3895971431060103
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter II Neoplasms,Leiomyoma of uterus,10091,259,1.08 [0.89-1.31],0.4216308836577537
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18224,161,0.90 [0.67-1.19],0.4583361328118727
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17791,275,0.80 [0.63-1.01],0.0602073390559105
SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17791,275,0.80 [0.63-1.01],0.0602073390559105
