Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18542,897,0.98 [0.92-1.04],0.4779536398168998
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17810,292,0.98 [0.88-1.09],0.6782223843061796
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21010,174,1.01 [0.88-1.16],0.893902214130254
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,0.98 [0.93-1.05],0.6126134985296519
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20963,127,0.95 [0.80-1.13],0.5678898174181957
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18573,95,1.20 [1.00-1.43],0.0469661636626664
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22395,126,0.95 [0.81-1.13],0.58051930867866
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22381,83,0.94 [0.76-1.16],0.5490606284953994
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18094,70,1.17 [0.95-1.44],0.1342285528425626
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21272,131,1.09 [0.93-1.27],0.2797051375461115
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21227,86,1.17 [0.97-1.41],0.1001696407925418
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22498,66,0.96 [0.76-1.21],0.709051365783299
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22527,65,0.85 [0.67-1.09],0.2037055340451622
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22524,62,0.90 [0.70-1.15],0.3928219856237758
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Mycoses,22042,60,0.98 [0.77-1.24],0.8674766131845347
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20949,432,0.99 [0.90-1.08],0.7886656985636384
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,0.99 [0.84-1.16],0.8977738797227792
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20829,312,0.99 [0.89-1.09],0.7804338247696299
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16218,100,1.06 [0.88-1.27],0.5407704143903647
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16182,64,0.96 [0.76-1.21],0.7213068375122889
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16504,386,0.94 [0.85-1.04],0.2135942834177482
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16516,398,0.95 [0.86-1.04],0.2486235031888508
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9260,374,1.09 [0.99-1.20],0.0656267145596227
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7437,205,0.93 [0.82-1.07],0.3261212840737699
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16172,54,1.00 [0.78-1.29],0.9707491451947504
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19240,751,1.01 [0.94-1.08],0.7530602551015546
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21035,458,0.97 [0.89-1.06],0.516562529586521
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22005,152,0.93 [0.80-1.09],0.3818615383828743
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22581,148,1.02 [0.88-1.19],0.7928101012065117
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign neoplasm: Rectum,22269,82,0.97 [0.79-1.19],0.7991413425298284
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22586,92,1.01 [0.83-1.22],0.949676865799251
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign neoplasm: Stomach,22639,67,0.91 [0.72-1.15],0.4342403539860776
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign lipomatous neoplasm,22404,289,1.02 [0.91-1.14],0.7299699221195141
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22620,99,0.96 [0.80-1.16],0.6950068077381178
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22624,84,0.98 [0.80-1.20],0.8188984156372694
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22542,58,1.01 [0.79-1.29],0.929520299187626
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,"Haemangioma, any site",22544,57,1.04 [0.82-1.32],0.7362103465447933
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Melanocytic naevi,22482,142,1.14 [0.99-1.33],0.0724287900852184
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22616,59,1.08 [0.86-1.37],0.4972029242599135
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Other benign neoplasms of skin,22505,175,1.02 [0.89-1.17],0.7705707221634973
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Benign neoplasm of breast,11803,44,0.84 [0.62-1.12],0.2334764347086309
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter II Neoplasms,Leiomyoma of uterus,11666,300,0.91 [0.82-1.02],0.1060386239139496
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21091,188,0.98 [0.86-1.13],0.8148723230828112
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20570,348,1.05 [0.95-1.16],0.3191623114476585
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20570,348,1.05 [0.95-1.16],0.3191623114476585
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18059,554,0.97 [0.90-1.06],0.5362038430219171
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22044,57,0.80 [0.62-1.05],0.1043696376515896
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22304,62,1.14 [0.91-1.43],0.2530436452364046
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16358,1626,1.02 [0.97-1.07],0.5062867879603787
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20941,629,1.08 [1.00-1.16],0.0409531813945278
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19902,156,0.93 [0.80-1.09],0.3842836424929767
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21073,163,0.87 [0.75-1.02],0.0773528614716112
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19889,143,0.94 [0.80-1.10],0.4572991200557526
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20506,760,1.07 [1.00-1.14],0.0684741246122835
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20481,735,1.06 [0.99-1.14],0.1079377254526033
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20797,183,0.87 [0.74-1.02],0.089048773038591
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20797,183,0.87 [0.74-1.02],0.089048773038591
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16176,1444,1.01 [0.96-1.06],0.7587175088014435
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14922,190,1.11 [0.98-1.27],0.1032301667072623
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16065,1333,1.00 [0.95-1.06],0.8803495115271578
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14789,57,0.97 [0.76-1.24],0.8093048643201992
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14823,91,1.01 [0.84-1.23],0.9005497863471063
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter V Mental and behavioural disorders,Any mental disorder,18525,527,1.08 [1.00-1.17],0.0558958620212033
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18156,158,1.10 [0.95-1.28],0.2032945167310248
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22287,111,1.15 [0.97-1.37],0.1043848001152577
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22344,83,1.19 [0.97-1.45],0.0876197532222079
