Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18591,897,1.09 [1.03-1.15],0.0016077934538826
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17872,290,1.15 [1.04-1.27],0.0051006585616653
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21074,174,1.09 [0.96-1.23],0.1698878016676047
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,1068,1.12 [1.06-1.18],4.539961997626514e-05
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21030,130,1.07 [0.93-1.23],0.333377427582769
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18648,95,1.13 [0.96-1.33],0.1495067858881279
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22470,129,1.07 [0.93-1.23],0.352460682989139
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22455,87,1.08 [0.91-1.28],0.3866986417255681
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18167,71,1.10 [0.91-1.33],0.3139110452347635
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21329,132,1.16 [1.01-1.33],0.0341118730299007
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21284,87,1.17 [0.99-1.38],0.0733873614748603
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22577,68,1.09 [0.91-1.32],0.3503380421513619
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22604,65,1.06 [0.87-1.29],0.5661799897610951
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22602,63,1.04 [0.85-1.27],0.7097957337833809
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,22112,60,1.21 [0.99-1.47],0.0637038930554545
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21011,428,1.11 [1.03-1.20],0.0070599908345418
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20720,137,1.06 [0.92-1.21],0.4420061007813665
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20892,309,1.12 [1.03-1.23],0.0125150728143223
IFNG,Interferon gamma,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16273,99,1.09 [0.93-1.28],0.3097382918014836
IFNG,Interferon gamma,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16238,64,0.96 [0.79-1.16],0.6546127978241418
IFNG,Interferon gamma,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16566,392,0.99 [0.91-1.07],0.8048090507773875
IFNG,Interferon gamma,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16578,404,0.99 [0.91-1.07],0.7337389922427762
IFNG,Interferon gamma,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9295,373,1.03 [0.94-1.12],0.564737797176269
IFNG,Interferon gamma,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7455,203,1.04 [0.93-1.17],0.4597109502229382
IFNG,Interferon gamma,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16229,55,1.54 [1.30-1.84],1.1069863344313828e-06
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19311,755,1.18 [1.11-1.25],3.023737872868465e-08
IFNG,Interferon gamma,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21100,460,1.07 [0.99-1.15],0.0842003782552289
IFNG,Interferon gamma,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22083,150,1.06 [0.93-1.21],0.3590673041252658
IFNG,Interferon gamma,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22654,147,1.04 [0.92-1.19],0.5158454679586995
IFNG,Interferon gamma,Chapter II Neoplasms,Benign neoplasm: Rectum,22340,82,1.13 [0.95-1.34],0.1557566551426741
IFNG,Interferon gamma,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22663,92,0.94 [0.80-1.10],0.4151286653836263
IFNG,Interferon gamma,Chapter II Neoplasms,Benign neoplasm: Stomach,22715,68,0.91 [0.75-1.09],0.2973861914823579
IFNG,Interferon gamma,Chapter II Neoplasms,Benign lipomatous neoplasm,22475,287,0.97 [0.88-1.06],0.4925925830228838
IFNG,Interferon gamma,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22695,95,0.93 [0.79-1.08],0.3318338130086017
IFNG,Interferon gamma,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22699,82,1.07 [0.90-1.28],0.4225118243481066
IFNG,Interferon gamma,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22618,57,0.98 [0.80-1.21],0.849468810905961
IFNG,Interferon gamma,Chapter II Neoplasms,"Haemangioma, any site",22621,56,0.98 [0.80-1.21],0.8775447830439433
IFNG,Interferon gamma,Chapter II Neoplasms,Melanocytic naevi,22558,145,0.91 [0.80-1.03],0.1389263992243163
IFNG,Interferon gamma,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22692,63,0.95 [0.78-1.15],0.5729697072019784
IFNG,Interferon gamma,Chapter II Neoplasms,Other benign neoplasms of skin,22574,172,1.09 [0.96-1.23],0.1738370202304981
IFNG,Interferon gamma,Chapter II Neoplasms,Benign neoplasm of breast,11835,42,1.48 [1.20-1.82],0.0001997683713708
IFNG,Interferon gamma,Chapter II Neoplasms,Leiomyoma of uterus,11694,304,1.00 [0.91-1.10],0.9954723831600848
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21164,189,1.16 [1.03-1.30],0.0131098251684249
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20651,348,1.18 [1.08-1.28],0.0001486616088087
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20651,348,1.18 [1.08-1.28],0.0001486616088087
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18131,559,1.08 [1.00-1.15],0.037239716672362
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22103,59,1.20 [0.99-1.46],0.067849467616784
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22375,60,0.92 [0.76-1.12],0.3962324809308346
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16435,1615,1.03 [0.99-1.08],0.1550977223453701
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21026,636,1.12 [1.05-1.19],0.0006341057192457
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19974,155,1.07 [0.95-1.22],0.2711786531807432
IFNG,Interferon gamma,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21130,167,1.11 [0.98-1.26],0.090083351140357
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19960,141,1.07 [0.93-1.22],0.3507618085752231
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20588,769,1.03 [0.97-1.09],0.3429097015484963
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20563,744,1.03 [0.97-1.10],0.3325200900449634
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20871,183,0.96 [0.84-1.09],0.519611622160095
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20870,182,0.96 [0.84-1.09],0.5201580205035706
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16255,1435,1.03 [0.98-1.07],0.2431566517275336
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15010,190,1.02 [0.91-1.14],0.7663210519874568
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16145,1325,1.03 [0.98-1.08],0.2198911924430345
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14876,56,1.03 [0.84-1.28],0.7540489722718983
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14909,89,1.05 [0.89-1.25],0.5464860913289469
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,Any mental disorder,18597,530,1.07 [1.00-1.15],0.0525826560563785
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18225,158,1.16 [1.02-1.32],0.0290395510856442
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22358,110,1.12 [0.97-1.31],0.13236514785617
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22417,83,1.26 [1.07-1.49],0.0069101876919468
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21206,32,0.80 [0.64-1.00],0.0528244405274099
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",22637,32,0.80 [0.64-1.00],0.0499147646826676
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18099,32,0.78 [0.62-0.98],0.0305342994796355
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,Alcohol dependence,21214,40,nan [nan-nan],
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,Smoking dependency,21137,50,1.28 [1.03-1.59],0.0279942822926542
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18101,34,0.96 [0.74-1.26],0.7830014881983455
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18328,261,1.07 [0.97-1.18],0.1909068091913487
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,Depression,21282,231,1.06 [0.95-1.18],0.2801955885974281
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,Depression or dysthymia,17969,198,1.05 [0.94-1.18],0.4075945268913467
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18174,107,1.03 [0.89-1.21],0.6627789976364797
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,Other anxiety disorders,21328,63,1.05 [0.86-1.28],0.6227183160473753
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Neurological diseases,18452,1476,1.07 [1.03-1.12],0.0018590612538283
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16138,102,1.06 [0.91-1.25],0.4505026505032267
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22624,79,0.99 [0.83-1.18],0.8976873883832022
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21404,466,1.02 [0.94-1.09],0.6766852734284468
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Epilepsy,21068,130,1.09 [0.95-1.26],0.202961363824508
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Migraine,20996,58,1.08 [0.88-1.32],0.4857236445395342
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22484,52,1.04 [0.83-1.29],0.7509318063047112
IFNG,Interferon gamma,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21551,118,0.87 [0.76-0.99],0.0392347466423538
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Other sleep disorders,21097,159,0.98 [0.86-1.11],0.7366075589243465
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Sleep apnoea,22189,119,0.91 [0.79-1.05],0.2147529543815077
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21543,699,1.08 [1.02-1.15],0.0101091366547337
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",20944,100,1.08 [0.92-1.27],0.3447670222410479
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21272,428,1.09 [1.01-1.18],0.0308418769256525
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22332,79,1.04 [0.87-1.24],0.6926219086685355
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Hemiplegia,22313,60,1.12 [0.91-1.37],0.2787206460716812
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Other neurological diseases,22171,115,1.10 [0.95-1.27],0.2216869432057565
IFNG,Interferon gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",21873,410,1.07 [0.99-1.16],0.0935348095476685
