Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.10 [0.98-1.22],0.1061215420181948
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,1.12 [0.92-1.37],0.2439347433608309
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18753,154,1.01 [0.79-1.28],0.9616995533209536
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.18 [1.06-1.32],0.0022165193390639
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18713,114,0.97 [0.73-1.28],0.8220761832368577
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,1.39 [0.99-1.95],0.0559013739623764
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19933,113,0.98 [0.74-1.30],0.88125212588482
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19919,76,0.93 [0.65-1.31],0.6713506184345492
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16289,59,1.30 [0.89-1.89],0.1757410573706576
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,1.20 [0.90-1.61],0.210460610315588
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,1.26 [0.88-1.81],0.2074891286760442
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,60,1.29 [0.89-1.88],0.1808214990673056
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20048,55,0.99 [0.66-1.48],0.959814092259882
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20045,52,1.01 [0.67-1.53],0.9635933402020176
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,Mycoses,19632,51,1.23 [0.82-1.85],0.314512013167831
CRYBB1,Beta-crystallin B1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,1.15 [0.99-1.35],0.071788432630301
