Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18419,882,0.91 [0.82-1.01],0.0696668719147813
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17692,281,0.88 [0.73-1.06],0.1873373983191945
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20885,174,1.06 [0.88-1.29],0.5409599233375777
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12934,1049,0.91 [0.82-1.01],0.0717748380342173
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20840,129,1.00 [0.79-1.28],0.9916116346032282
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18470,92,0.90 [0.65-1.24],0.5236873480409869
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22264,128,0.97 [0.76-1.25],0.8350973763521629
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22246,84,0.82 [0.56-1.18],0.2796277432066777
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17994,69,1.24 [0.98-1.56],0.0754322342626536
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21136,126,0.96 [0.74-1.24],0.7449281332470642
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21094,84,0.84 [0.59-1.21],0.3553944220492318
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22366,68,0.96 [0.68-1.35],0.8031705067634465
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22401,63,0.82 [0.54-1.25],0.3570881580993066
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22398,60,0.87 [0.58-1.31],0.5077780522108533
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Mycoses,21911,58,0.96 [0.66-1.40],0.8288343958393742
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20826,427,0.84 [0.71-0.98],0.0293725560863574
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20533,134,0.82 [0.61-1.10],0.1830212312386155
HSP90B1,Endoplasmin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20711,312,0.89 [0.74-1.06],0.195966942236591
HSP90B1,Endoplasmin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16100,97,1.11 [0.88-1.40],0.3843415094056174
