Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.02 [0.96-1.09],0.4843434208810107
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.07 [0.96-1.18],0.2342983021359058
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,1.07 [0.94-1.21],0.3027855501792053
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.03 [0.97-1.09],0.3436048061524123
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,1.11 [0.97-1.28],0.128714787511588
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,0.91 [0.73-1.14],0.4267082192261299
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,1.10 [0.95-1.26],0.2124948339748655
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,0.96 [0.77-1.18],0.6908248910248415
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,1.07 [0.87-1.31],0.5446885673427663
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,0.93 [0.77-1.11],0.4163544336085982
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,0.94 [0.75-1.17],0.5723956476270041
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,1.02 [0.83-1.26],0.8582454954447252
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19961,56,1.15 [0.95-1.39],0.1408480400446925
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19958,53,1.17 [0.96-1.41],0.1146025023088137
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Mycoses,19545,49,0.95 [0.73-1.23],0.6823470726121542
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,1.01 [0.92-1.10],0.8398292663549091
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,1.05 [0.90-1.22],0.5288618392177988
NENF,Neudesin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,268,1.00 [0.90-1.11],0.9720548207364968
NENF,Neudesin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14404,82,1.15 [0.98-1.34],0.0778916802987095
NENF,Neudesin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14373,51,0.97 [0.76-1.23],0.7784274421995319
NENF,Neudesin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14661,339,nan [nan-nan],
NENF,Neudesin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14669,347,nan [nan-nan],
NENF,Neudesin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8259,318,1.02 [0.93-1.12],0.6195904651667811
NENF,Neudesin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6554,173,0.97 [0.85-1.11],0.6893504630302663
NENF,Neudesin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14371,49,0.95 [0.73-1.23],0.7087882298577325
NENF,Neudesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,1.13 [1.07-1.20],3.4870063767959754e-05
NENF,Neudesin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18637,401,1.03 [0.95-1.12],0.4745106554106237
NENF,Neudesin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19472,137,1.08 [0.94-1.23],0.2709010801253722
NENF,Neudesin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19998,126,0.99 [0.85-1.16],0.8920124364063737
NENF,Neudesin,Chapter II Neoplasms,Benign neoplasm: Rectum,19719,81,1.05 [0.88-1.25],0.5957893164992565
NENF,Neudesin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20001,81,0.89 [0.72-1.11],0.3156919049783141
NENF,Neudesin,Chapter II Neoplasms,Benign neoplasm: Stomach,20050,57,0.89 [0.69-1.16],0.4004356911787493
NENF,Neudesin,Chapter II Neoplasms,Benign lipomatous neoplasm,19844,250,0.99 [0.89-1.11],0.9137752960232776
NENF,Neudesin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,89,0.97 [0.80-1.17],0.7157927286471031
NENF,Neudesin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20035,75,1.05 [0.88-1.26],0.5701531918031872
NENF,Neudesin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19962,53,0.94 [0.73-1.21],0.6235231355005809
NENF,Neudesin,Chapter II Neoplasms,"Haemangioma, any site",19965,52,0.94 [0.73-1.21],0.6474482939019677
NENF,Neudesin,Chapter II Neoplasms,Melanocytic naevi,19911,127,0.91 [0.76-1.07],0.2561417738349089
NENF,Neudesin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20032,57,0.92 [0.72-1.19],0.527468364983785
NENF,Neudesin,Chapter II Neoplasms,Other benign neoplasms of skin,19925,148,1.07 [0.94-1.22],0.2909034871328291
NENF,Neudesin,Chapter II Neoplasms,Benign neoplasm of breast,10523,40,1.18 [0.96-1.46],0.1234249195554416
NENF,Neudesin,Chapter II Neoplasms,Leiomyoma of uterus,10397,266,1.04 [0.94-1.15],0.4475903611586344
NENF,Neudesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18741,162,1.23 [1.11-1.36],7.484058238657043e-05
NENF,Neudesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,280,1.15 [1.06-1.25],0.0010504985123258
NENF,Neudesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,280,1.15 [1.06-1.25],0.0010504985123258
