Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.00 [0.92-1.09],0.9155887176782704
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,0.94 [0.81-1.09],0.4220305218392907
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,0.95 [0.79-1.15],0.6043645679459456
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,0.97 [0.89-1.05],0.4123955947904268
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,0.90 [0.72-1.12],0.3429900972706828
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,1.02 [0.78-1.32],0.9037033168274358
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,0.90 [0.73-1.12],0.3583422472846506
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,0.96 [0.74-1.26],0.775734384668547
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,1.05 [0.78-1.41],0.7628203750340663
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,0.94 [0.75-1.17],0.5864168826654534
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,0.93 [0.71-1.22],0.6126094165468254
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,1.15 [0.86-1.53],0.3588062023517415
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19961,56,0.95 [0.70-1.30],0.7611652366509631
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19958,53,1.01 [0.74-1.39],0.9446097217233218
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Mycoses,19545,49,0.97 [0.70-1.35],0.8543879533902707
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,1.06 [0.94-1.20],0.3239972912260226
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,1.08 [0.88-1.34],0.4515471542599252
CMIP,C-Maf-inducing protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,268,1.05 [0.91-1.20],0.5391226071884523
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14404,82,0.85 [0.66-1.11],0.2348633233025824
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14373,51,0.96 [0.69-1.33],0.8006881296638306
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14661,339,nan [nan-nan],
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14669,347,nan [nan-nan],
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8259,318,0.97 [0.85-1.11],0.6949534019671473
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6554,173,0.90 [0.75-1.08],0.2624434812604697
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14371,49,0.91 [0.65-1.27],0.5661717373091127
CMIP,C-Maf-inducing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,0.98 [0.89-1.08],0.6752212135024556
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18637,401,1.00 [0.89-1.13],0.9731779293798064
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19472,137,0.96 [0.79-1.18],0.720279238727902
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19998,126,0.96 [0.78-1.18],0.6737088359231929
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Rectum,19719,81,0.92 [0.71-1.19],0.5368965057383703
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20001,81,1.09 [0.84-1.41],0.5104392427633
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign neoplasm: Stomach,20050,57,1.01 [0.74-1.37],0.971717120459926
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign lipomatous neoplasm,19844,250,0.94 [0.81-1.09],0.4331510302695748
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,89,1.02 [0.80-1.30],0.8825961135222775
CMIP,C-Maf-inducing protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20035,75,0.88 [0.67-1.16],0.3661366602070331
