Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16305,765,1.06 [0.80-1.39],0.6935524827173399
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15708,239,0.59 [0.37-0.95],0.0292852249249602
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18393,154,1.51 [0.83-2.74],0.180134130119023
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11447,866,0.55 [0.42-0.72],1.015712358551628e-05
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18352,113,1.25 [0.62-2.50],0.5298854963515531
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16377,76,0.35 [0.16-0.79],0.0117215096632855
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19544,112,1.27 [0.63-2.54],0.5064947419878268
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19531,76,1.15 [0.49-2.67],0.7476670140429746
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15963,58,0.24 [0.10-0.59],0.0020385546421769
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18631,109,0.51 [0.26-1.01],0.0544842219316398
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18591,69,0.38 [0.16-0.87],0.0216414255850229
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19614,59,1.33 [0.51-3.48],0.5657617733604285
