Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,0.98 [0.87-1.09],0.673513671760207
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,1.03 [0.85-1.25],0.7634796428157888
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,0.86 [0.65-1.15],0.3066565093906231
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,0.93 [0.83-1.05],0.2591943090628957
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,0.94 [0.69-1.29],0.7089517404470953
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,0.99 [0.69-1.42],0.95351211273245
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,0.91 [0.66-1.26],0.5595004302767543
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,0.73 [0.46-1.17],0.1881637282392506
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.44 [1.14-1.82],0.0023426865491602
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,1.02 [0.76-1.36],0.911624423015295
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,0.99 [0.68-1.44],0.942851196568426
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,1.09 [0.76-1.55],0.6519501394396037
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.37 [1.06-1.78],0.0167572756003048
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.39 [1.07-1.81],0.0122423481187715
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,1.06 [0.71-1.59],0.7694148418099189
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,0.92 [0.77-1.10],0.3471667383694594
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,0.80 [0.57-1.13],0.2109353496374608
ART5,Ecto-ADP-ribosyltransferase 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,0.92 [0.75-1.13],0.4136101540194888
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,1.12 [0.84-1.50],0.446693639454559
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,0.86 [0.52-1.44],0.5719025972021436
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,0.95 [0.80-1.14],0.5996575722371543
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14275,341,nan [nan-nan],
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8015,312,1.05 [0.90-1.23],0.5199314618374139
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6400,169,1.13 [0.92-1.40],0.2393624352607579
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13979,45,1.02 [0.66-1.58],0.933962135487985
ART5,Ecto-ADP-ribosyltransferase 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,1.03 [0.91-1.16],0.6293852609562876
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18100,387,1.11 [0.97-1.28],0.1349613229663429
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18916,129,1.15 [0.92-1.44],0.2059733471377367
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19433,124,0.91 [0.67-1.23],0.5537672687119297
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,Benign neoplasm: Rectum,19166,79,1.02 [0.73-1.42],0.9087496421897776
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19436,82,0.95 [0.67-1.36],0.7929364372110835
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,Benign neoplasm: Stomach,19484,58,1.05 [0.73-1.52],0.793787034258649
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,Benign lipomatous neoplasm,19285,240,1.06 [0.88-1.27],0.5409478597461074
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19466,86,1.23 [0.96-1.57],0.1093119054873154
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19468,72,1.02 [0.72-1.45],0.8926802542520405
ART5,Ecto-ADP-ribosyltransferase 5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19398,49,1.11 [0.76-1.62],0.5976339729326159
