Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,0.86 [0.72-1.03],0.0990168536999995
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,0.83 [0.60-1.14],0.2510815287238059
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,0.94 [0.64-1.38],0.7394945699809999
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,0.95 [0.80-1.12],0.5221827623499006
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,0.77 [0.48-1.24],0.285964196805565
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.51 [0.96-2.38],0.0776383784119479
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,0.74 [0.46-1.19],0.2106259163882543
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,0.60 [0.33-1.09],0.0946429030298257
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.46 [0.87-2.45],0.1572250283281536
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,1.27 [0.84-1.92],0.2576486046234013
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.47 [0.91-2.37],0.1116591908711789
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,0.74 [0.39-1.39],0.3447261811277935
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,0.81 [0.41-1.60],0.5429056585818338
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,0.84 [0.43-1.65],0.6079573988359656
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Mycoses,19068,49,0.58 [0.28-1.22],0.1514696540288996
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,0.86 [0.67-1.11],0.252710506943731
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17926,118,0.77 [0.49-1.22],0.2672153141569932
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18065,257,0.90 [0.67-1.21],0.4869865665185318
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14031,81,1.38 [0.88-2.18],0.1624594729435794
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13997,47,1.08 [0.57-2.05],0.809921457457639
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14282,332,0.84 [0.64-1.10],0.1990108644535573
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14290,340,0.85 [0.66-1.11],0.2378765196028148
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8065,314,1.25 [0.98-1.60],0.0725804353632328
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6368,169,0.98 [0.68-1.40],0.8904070594885098
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13998,48,0.96 [0.49-1.86],0.8989676922321306
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.03 [0.86-1.24],0.7514868284476071
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18152,387,0.99 [0.79-1.25],0.9582926726185969
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18982,133,0.96 [0.65-1.44],0.8609950370113663
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19496,122,1.00 [0.66-1.52],0.992129430196868
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign neoplasm: Rectum,19225,76,0.73 [0.41-1.28],0.2701197047058863
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19501,78,1.14 [0.70-1.86],0.6056056379298053
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign neoplasm: Stomach,19548,55,1.22 [0.69-2.13],0.491687218062579
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign lipomatous neoplasm,19350,244,1.12 [0.85-1.48],0.4199312609014733
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19531,87,1.26 [0.81-1.96],0.303757084641058
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19536,72,1.20 [0.73-1.96],0.4759490049585388
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19465,49,1.20 [0.66-2.18],0.5553312186329666
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,"Haemangioma, any site",19468,48,1.29 [0.72-2.30],0.3965709050603032
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Melanocytic naevi,19411,125,1.26 [0.88-1.80],0.2089821965774995
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19531,56,1.20 [0.69-2.07],0.5145136683193482
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Other benign neoplasms of skin,19426,140,1.12 [0.78-1.61],0.5390216677900399
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Benign neoplasm of breast,10276,36,0.65 [0.28-1.51],0.3136601259128931
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter II Neoplasms,Leiomyoma of uterus,10152,258,0.75 [0.55-1.02],0.0693206612802546
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18273,161,1.07 [0.76-1.51],0.7072763235284643
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17845,270,1.26 [0.97-1.62],0.0801426844376313
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17845,270,1.26 [0.97-1.62],0.0801426844376313
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,1.09 [0.88-1.35],0.453614181417834
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19042,49,0.65 [0.32-1.33],0.2386187774697583
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19261,48,1.02 [0.53-1.97],0.9505267104361834
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,0.94 [0.82-1.08],0.3810437499766309
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.21 [1.00-1.46],0.051326830212599
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,0.99 [0.64-1.54],0.9640454357934292
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter IX Diseases of the circulatory system,Peripheral artery disease,18212,140,0.86 [0.57-1.31],0.49438942864116
