Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19108,915,1.11 [1.01-1.23],0.0359904581757762
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,1.10 [0.93-1.31],0.2752445045786202
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21659,179,0.99 [0.80-1.24],0.9622025468211876
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13411,1091,1.08 [0.98-1.19],0.1050901858585915
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21614,134,1.02 [0.79-1.31],0.8907731355042895
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19156,96,1.37 [1.03-1.83],0.0285900125746487
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23086,133,1.02 [0.79-1.32],0.857393235354351
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23072,89,1.04 [0.76-1.42],0.8095919213106174
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18655,72,1.19 [0.85-1.67],0.3005216302956716
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21918,132,1.15 [0.90-1.48],0.2698159030964178
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21873,87,1.28 [0.95-1.73],0.1052790611413472
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23191,69,1.08 [0.76-1.54],0.6519650815891251
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23223,68,1.07 [0.75-1.52],0.7111579292987109
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23220,65,1.12 [0.78-1.60],0.5393711945659161
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Mycoses,22720,61,1.04 [0.71-1.50],0.855838720837226
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21599,438,1.19 [1.04-1.37],0.0128241477468839
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21297,136,1.16 [0.91-1.48],0.2415047422676138
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21481,320,1.21 [1.03-1.42],0.0195008757678944
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16691,102,0.87 [0.64-1.17],0.3602514308606076
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16653,64,0.88 [0.60-1.28],0.5032665330383966
LGALS8,Galectin-8,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16991,402,0.98 [0.85-1.14],0.82274263395857
LGALS8,Galectin-8,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17003,414,0.98 [0.84-1.13],0.7662498612301554
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9543,386,1.10 [0.95-1.28],0.199975012097481
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7641,209,1.14 [0.93-1.39],0.2089176173690882
LGALS8,Galectin-8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16648,59,1.41 [0.99-2.02],0.0594440771304599
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19823,771,1.24 [1.11-1.38],6.948850887520255e-05
LGALS8,Galectin-8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21679,472,0.98 [0.85-1.12],0.7484041380264643
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22680,157,0.86 [0.68-1.10],0.2324670992564772
LGALS8,Galectin-8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23279,152,0.93 [0.73-1.19],0.5716706409545067
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm: Rectum,22959,88,1.00 [0.73-1.37],0.9925090909197418
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23289,97,1.36 [1.03-1.81],0.0314555566766716
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm: Stomach,23343,71,1.13 [0.80-1.59],0.4988895080230842
LGALS8,Galectin-8,Chapter II Neoplasms,Benign lipomatous neoplasm,23102,296,0.87 [0.73-1.04],0.126948610962997
LGALS8,Galectin-8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23323,102,0.81 [0.60-1.10],0.1751617884749844
LGALS8,Galectin-8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23328,85,0.84 [0.60-1.16],0.2828647156175611
LGALS8,Galectin-8,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23241,59,0.79 [0.53-1.18],0.2490572188677808
LGALS8,Galectin-8,Chapter II Neoplasms,"Haemangioma, any site",23244,58,0.82 [0.55-1.22],0.3280683167868055
LGALS8,Galectin-8,Chapter II Neoplasms,Melanocytic naevi,23182,147,1.07 [0.84-1.36],0.583552707215206
LGALS8,Galectin-8,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23320,64,1.09 [0.76-1.57],0.6326456478244176
LGALS8,Galectin-8,Chapter II Neoplasms,Other benign neoplasms of skin,23204,175,1.01 [0.81-1.27],0.900927247667886
LGALS8,Galectin-8,Chapter II Neoplasms,Benign neoplasm of breast,12179,44,0.89 [0.57-1.40],0.6180953162853031
