Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,1.09 [0.90-1.33],0.3805830084519926
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,0.89 [0.61-1.31],0.5566660031070009
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,1.11 [0.74-1.67],0.6168167626747352
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,0.91 [0.73-1.13],0.3935207954855981
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,1.18 [0.76-1.85],0.4558812850173626
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,1.02 [0.55-1.89],0.9522353831219076
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,1.17 [0.75-1.84],0.4902837541083316
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,1.26 [0.76-2.10],0.3663670879630974
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.23 [0.67-2.25],0.5112188211786677
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,1.19 [0.75-1.88],0.4562967994231428
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,1.12 [0.61-2.06],0.7133736434697864
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,0.88 [0.40-1.93],0.7415678356661302
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.19 [0.63-2.26],0.5901272528694135
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.23 [0.64-2.34],0.5341372748359875
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.43 [0.14-1.31],0.1369707478083269
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,1.11 [0.85-1.45],0.4306653353544283
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,1.18 [0.76-1.82],0.4586231659178692
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,1.08 [0.78-1.48],0.6544220846161172
CTNNA1,Catenin alpha-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,1.19 [0.70-2.00],0.5212822681163038
CTNNA1,Catenin alpha-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,0.29 [0.08-0.98],0.0464578795555247
