Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.78 [1.34-2.37],8.08740182693852e-05
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,3.25 [2.16-4.89],1.5934222341700923e-08
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,2.01 [1.19-3.38],0.0085459514211244
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,3.04 [2.25-4.10],4.824160969593362e-13
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,2.20 [1.27-3.82],0.0051464009438636
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,2.57 [1.41-4.69],0.0020456024175201
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,2.16 [1.22-3.80],0.0078234116429403
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,1.00 [0.36-2.80],0.9985738557627016
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,2.12 [1.04-4.30],0.0375905744021179
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,2.34 [1.33-4.12],0.003073838657298
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,2.43 [1.25-4.72],0.0086361983381333
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,1.48 [0.54-4.04],0.4467302645888662
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,1.88 [0.77-4.56],0.1655545346679785
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,1.95 [0.82-4.62],0.1280493566453689
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Mycoses,19068,49,1.90 [0.77-4.70],0.1645818040922604
