Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,917,1.44 [1.17-1.77],0.0005417438660123
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18284,295,1.10 [0.75-1.60],0.6288463706417693
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21573,179,1.40 [0.89-2.19],0.146363240240102
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13359,1084,1.15 [0.94-1.42],0.1734098415845231
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21527,133,1.38 [0.82-2.33],0.229481894984965
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19089,97,1.40 [0.76-2.58],0.2756018820353694
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22992,132,1.39 [0.82-2.34],0.2191573549806537
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22978,89,1.41 [0.75-2.65],0.2877204507130511
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18590,71,3.04 [1.66-5.57],0.0003329118265265
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21834,134,1.10 [0.64-1.89],0.7283264891442425
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21788,88,1.57 [0.84-2.95],0.1571280024583488
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23100,70,1.91 [0.98-3.73],0.0570882321861089
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23132,65,2.26 [1.15-4.42],0.0176920145984813
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23129,62,2.25 [1.13-4.49],0.0211048389711747
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Mycoses,22625,61,1.51 [0.71-3.21],0.2808950553803306
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21516,440,1.26 [0.94-1.69],0.122984327860781
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21214,138,0.96 [0.56-1.64],0.8720563046207693
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21397,321,1.36 [0.97-1.91],0.074243875921309
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16636,102,1.57 [0.88-2.81],0.1278724796481228
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16597,63,0.87 [0.38-2.00],0.7480615614417465
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16935,401,0.76 [0.54-1.06],0.1004993274696386
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16946,412,0.74 [0.53-1.02],0.0691566399195787
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9510,381,1.45 [1.06-1.98],0.0217554881476591
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7612,207,1.25 [0.80-1.96],0.322357709283666
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16592,58,0.89 [0.38-2.08],0.7842373443205635
ANPEP,Aminopeptidase N,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19749,773,0.96 [0.76-1.21],0.7218022381533122
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21590,470,1.02 [0.76-1.37],0.884484135839114
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22601,159,0.71 [0.42-1.21],0.2098835314750868
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23188,150,0.99 [0.59-1.67],0.9798009363014136
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign neoplasm: Rectum,22865,85,1.39 [0.73-2.66],0.3173551840267921
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23194,96,2.05 [1.18-3.57],0.0108388272959438
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign neoplasm: Stomach,23250,71,1.70 [0.87-3.34],0.1195793976499227
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign lipomatous neoplasm,23005,292,0.96 [0.66-1.40],0.8271918245333143
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23230,101,1.36 [0.75-2.48],0.3090847942662188
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23233,83,0.72 [0.35-1.48],0.3672222534177366
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23148,58,1.10 [0.48-2.49],0.8232525574346256
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Haemangioma, any site",23151,57,1.09 [0.47-2.48],0.8448131816568506
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Melanocytic naevi,23089,150,1.21 [0.73-2.01],0.4612711013191874
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23227,65,1.17 [0.54-2.54],0.6851899073014989
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Other benign neoplasms of skin,23106,175,1.10 [0.69-1.77],0.6793919417758694
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Benign neoplasm of breast,12128,45,0.62 [0.23-1.66],0.3388900620091234
ANPEP,Aminopeptidase N,Chapter II Neoplasms,Leiomyoma of uterus,11984,312,0.93 [0.65-1.34],0.7049220110271948
ANPEP,Aminopeptidase N,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21653,197,0.82 [0.51-1.30],0.3973247034006572
ANPEP,Aminopeptidase N,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21136,359,0.98 [0.70-1.37],0.9040067906138756
ANPEP,Aminopeptidase N,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21136,359,0.98 [0.70-1.37],0.9040067906138756
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18556,569,1.12 [0.85-1.46],0.4222469407039149
ANPEP,Aminopeptidase N,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22623,58,1.10 [0.48-2.51],0.8196970434617024
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22900,59,0.86 [0.37-1.98],0.7157934512774604
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16811,1655,1.22 [1.03-1.43],0.0187776378288072
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21510,645,1.18 [0.92-1.51],0.19947468064619
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20447,157,3.80 [2.58-5.58],1.1680867156805713e-11
ANPEP,Aminopeptidase N,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21637,170,1.37 [0.85-2.19],0.1924497913433254
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20432,142,3.92 [2.63-5.85],1.7852561219602258e-11
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21066,776,1.30 [1.03-1.64],0.0267092291437393
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21039,749,1.27 [1.00-1.61],0.0464771732472307
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21356,182,1.23 [0.77-1.98],0.3906292804925309
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21355,181,1.23 [0.77-1.98],0.3909916862602944
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16628,1472,1.19 [1.00-1.41],0.0504079539980814
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15346,190,0.90 [0.56-1.45],0.6621668131245743
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16519,1363,1.23 [1.03-1.47],0.0214415652438888
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15214,58,0.95 [0.40-2.23],0.9037203330334233
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15249,93,1.84 [1.01-3.35],0.0463847374274618
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,Any mental disorder,19017,535,1.01 [0.76-1.34],0.9474575359795118
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18643,161,1.48 [0.90-2.42],0.122889097847921
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22879,113,1.88 [1.08-3.28],0.0266290173639807
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22939,84,2.47 [1.34-4.54],0.0037729156488599
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21691,35,0.88 [0.29-2.73],0.8311494737158807
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23169,35,0.86 [0.28-2.61],0.7900753631597008
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18517,35,0.89 [0.29-2.77],0.8452526315102952
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,Alcohol dependence,21698,42,3.09 [1.38-6.91],0.0061091313363032
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,Smoking dependency,21623,51,0.97 [0.39-2.42],0.9435982698536288
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18517,35,0.32 [0.10-1.04],0.0585424379851961
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18743,261,0.85 [0.57-1.27],0.4326407080875525
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,Depression,21774,232,0.89 [0.59-1.36],0.6053343816049196
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,Depression or dysthymia,18384,199,1.08 [0.69-1.69],0.7370362035785258
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18590,108,1.32 [0.74-2.38],0.3490066399085013
