Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16359,778,1.23 [0.99-1.52],0.0667776978995406
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15750,242,1.28 [0.87-1.88],0.2130236070933201
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18454,156,0.67 [0.42-1.07],0.0908114099939721
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11470,872,1.86 [1.49-2.31],2.5054990883234303e-08
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18413,115,0.63 [0.37-1.09],0.097385468852783
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16433,79,0.95 [0.49-1.85],0.8856452811996426
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19608,114,0.63 [0.37-1.08],0.0945562051038042
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19593,76,0.73 [0.37-1.41],0.34729460707318
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16018,59,0.87 [0.40-1.87],0.7213664476367059
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18692,113,1.15 [0.66-2.00],0.6215681306823797
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18651,72,1.24 [0.62-2.47],0.5465569125891594
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19680,61,1.64 [0.77-3.47],0.1999645590999744
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19719,54,1.10 [0.50-2.42],0.8204517384298522
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19716,51,1.02 [0.45-2.30],0.9576372421138118
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Mycoses,19313,50,1.23 [0.53-2.81],0.6312522070179658
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18411,370,1.39 [1.02-1.90],0.0354253377772297
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18160,119,1.43 [0.83-2.46],0.1968781962663618
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18309,268,1.36 [0.94-1.95],0.0986957649191132
CFB,Complement factor B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14223,82,1.31 [0.69-2.51],0.4078972608180753
CFB,Complement factor B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14191,50,1.32 [0.57-3.03],0.5186412366065041
CFB,Complement factor B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14480,339,nan [nan-nan],
CFB,Complement factor B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14488,347,1.01 [0.73-1.38],0.9707153480655
CFB,Complement factor B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8153,315,1.16 [0.81-1.64],0.4186968294845142
CFB,Complement factor B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6476,173,1.75 [1.11-2.76],0.0159980752149779
CFB,Complement factor B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14189,48,1.89 [0.81-4.40],0.1388197619012198
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16946,618,1.24 [0.97-1.58],0.0810576382705774
CFB,Complement factor B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18408,398,0.98 [0.73-1.31],0.8663830198254325
CFB,Complement factor B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19232,138,1.00 [0.61-1.64],0.9863222556739552
CFB,Complement factor B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19758,128,1.05 [0.63-1.77],0.8418900360768695
CFB,Complement factor B,Chapter II Neoplasms,Benign neoplasm: Rectum,19483,79,0.75 [0.39-1.44],0.3902435056768039
CFB,Complement factor B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19764,82,1.30 [0.68-2.49],0.4283210332186442
CFB,Complement factor B,Chapter II Neoplasms,Benign neoplasm: Stomach,19811,58,1.36 [0.63-2.93],0.4392793840895386
CFB,Complement factor B,Chapter II Neoplasms,Benign lipomatous neoplasm,19614,250,0.96 [0.66-1.39],0.8364542078975578
CFB,Complement factor B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19795,89,0.79 [0.43-1.47],0.4613660076750639
CFB,Complement factor B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19797,74,0.86 [0.44-1.69],0.6646147232965908
CFB,Complement factor B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19726,52,1.07 [0.47-2.40],0.8758687583090594
CFB,Complement factor B,Chapter II Neoplasms,"Haemangioma, any site",19729,51,1.15 [0.51-2.62],0.7312323228195827
CFB,Complement factor B,Chapter II Neoplasms,Melanocytic naevi,19672,121,1.08 [0.64-1.84],0.7703412059785085
CFB,Complement factor B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19794,56,1.56 [0.71-3.41],0.2648216959540387
CFB,Complement factor B,Chapter II Neoplasms,Other benign neoplasms of skin,19691,145,1.43 [0.88-2.32],0.1529192586388777
CFB,Complement factor B,Chapter II Neoplasms,Benign neoplasm of breast,10404,39,2.21 [0.83-5.84],0.1111294114916399
CFB,Complement factor B,Chapter II Neoplasms,Leiomyoma of uterus,10278,271,1.07 [0.74-1.55],0.7258706245587729
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18521,159,2.12 [1.33-3.37],0.0015148788659392
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18100,273,1.21 [0.84-1.72],0.3040680972850565
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18100,273,1.21 [0.84-1.72],0.3040680972850565
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15963,449,1.18 [0.89-1.57],0.2440737784711301
CFB,Complement factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19296,47,0.93 [0.40-2.19],0.8762830031105838
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19526,46,0.65 [0.28-1.51],0.3116809377682428
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14415,1320,1.13 [0.95-1.35],0.1521880623263861
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18375,535,1.70 [1.31-2.19],5.520742083384439e-05
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17444,112,0.56 [0.32-0.97],0.0380479140234259
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18469,134,2.01 [1.20-3.35],0.0077215546021404
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17436,104,0.53 [0.30-0.94],0.0298592535567133
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17964,632,1.58 [1.23-2.02],0.0003147191631048
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17947,615,1.54 [1.20-1.97],0.0007738401273843
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18267,146,1.33 [0.78-2.26],0.2974978963570616
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18266,145,1.33 [0.78-2.27],0.2934726538646879
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14259,1164,1.13 [0.94-1.36],0.1978812309056722
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13243,148,1.11 [0.68-1.81],0.6849047603952556
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14173,1078,1.12 [0.93-1.36],0.2296246096018837
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13141,46,1.23 [0.51-2.97],0.6460765447944139
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13171,76,0.88 [0.45-1.72],0.705091988777177
CFB,Complement factor B,Chapter V Mental and behavioural disorders,Any mental disorder,16313,435,1.14 [0.86-1.52],0.358715182985442
CFB,Complement factor B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16013,135,1.24 [0.74-2.08],0.4148191581303777
