Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16071,753,0.91 [0.77-1.07],0.242093621751703
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15495,237,0.95 [0.73-1.25],0.7249908023941196
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18121,149,0.98 [0.71-1.37],0.9234529304948144
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,1.01 [0.88-1.16],0.8698244001005435
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18082,110,0.94 [0.63-1.39],0.7447501376632277
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16156,76,0.62 [0.34-1.15],0.1301259051384697
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19260,109,0.93 [0.62-1.38],0.7131155474797797
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19248,75,1.00 [0.64-1.57],0.9958365719460246
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15744,54,1.15 [0.73-1.83],0.5504433458252149
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18361,107,0.58 [0.34-0.99],0.0469814935336715
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18323,69,0.61 [0.32-1.17],0.1353679223040891
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19328,60,1.11 [0.71-1.75],0.643793570042838
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19371,51,1.13 [0.70-1.84],0.6063181429322559
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19369,49,1.17 [0.72-1.88],0.5272510529845992
