Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16594,776,1.16 [1.01-1.33],0.0412414624519205
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15980,241,1.69 [1.36-2.09],2.4562077855936054e-06
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18722,156,1.35 [1.02-1.80],0.0384780630016421
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11653,877,1.31 [1.15-1.49],7.144116652752464e-05
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18681,115,1.17 [0.83-1.66],0.3756425936331776
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16672,78,2.07 [1.45-2.94],5.364057237323514e-05
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19896,114,1.14 [0.80-1.62],0.474241622771035
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19881,76,0.69 [0.42-1.13],0.142735773211729
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16256,60,1.19 [0.73-1.96],0.4862791611816697
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18969,110,1.78 [1.31-2.42],0.0002208408657896
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18931,72,1.93 [1.34-2.78],0.0004320741734736
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19968,61,1.22 [0.75-1.98],0.4314541935286137
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20008,57,1.02 [0.61-1.72],0.9297528650280787
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20005,54,1.06 [0.63-1.80],0.8265174303103173
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Mycoses,19595,49,1.34 [0.80-2.25],0.272050944174606
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18683,369,1.21 [1.00-1.47],0.0560480594668583
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18433,119,1.37 [0.98-1.90],0.0646290059318976
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18581,267,1.14 [0.91-1.44],0.2571849931862561
S100G,Protein S100-G,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14432,83,1.05 [0.69-1.61],0.8192559119411273
S100G,Protein S100-G,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14399,50,0.68 [0.35-1.30],0.2423767788296973
S100G,Protein S100-G,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14688,339,0.92 [0.73-1.15],0.4431548149998322
S100G,Protein S100-G,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14696,347,0.94 [0.75-1.17],0.5578128312215231
S100G,Protein S100-G,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8277,324,1.02 [0.80-1.30],0.8561448527685823
S100G,Protein S100-G,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6571,175,0.95 [0.71-1.28],0.7471921683320548
S100G,Protein S100-G,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14398,49,1.40 [0.84-2.33],0.1935631210644589
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17187,621,1.20 [1.02-1.40],0.0235085623459603
S100G,Protein S100-G,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18676,400,1.29 [1.07-1.55],0.0068358656404377
S100G,Protein S100-G,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19518,137,1.57 [1.18-2.10],0.0022622869051747
S100G,Protein S100-G,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20046,127,1.20 [0.86-1.66],0.2818450795340744
S100G,Protein S100-G,Chapter II Neoplasms,Benign neoplasm: Rectum,19766,81,1.22 [0.81-1.84],0.348452471129714
S100G,Protein S100-G,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20050,81,0.87 [0.55-1.39],0.5653800175004117
S100G,Protein S100-G,Chapter II Neoplasms,Benign neoplasm: Stomach,20099,57,1.05 [0.62-1.78],0.8425356266877663
S100G,Protein S100-G,Chapter II Neoplasms,Benign lipomatous neoplasm,19890,254,1.03 [0.81-1.32],0.7918999859574876
S100G,Protein S100-G,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20080,90,0.97 [0.64-1.47],0.8784550306351582
S100G,Protein S100-G,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20083,76,0.92 [0.58-1.48],0.7380884345639236
S100G,Protein S100-G,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20010,52,1.31 [0.78-2.20],0.3137590101943464
S100G,Protein S100-G,Chapter II Neoplasms,"Haemangioma, any site",20013,51,1.29 [0.76-2.18],0.3519874642526275
S100G,Protein S100-G,Chapter II Neoplasms,Melanocytic naevi,19958,126,1.23 [0.87-1.72],0.2396922578959163
S100G,Protein S100-G,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20079,57,1.21 [0.74-2.00],0.4466172278355141
S100G,Protein S100-G,Chapter II Neoplasms,Other benign neoplasms of skin,19974,148,1.23 [0.90-1.69],0.1925677601173094
S100G,Protein S100-G,Chapter II Neoplasms,Benign neoplasm of breast,10559,40,1.40 [0.75-2.60],0.2878919596825141
S100G,Protein S100-G,Chapter II Neoplasms,Leiomyoma of uterus,10433,269,0.94 [0.72-1.23],0.6434833005482448
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18794,163,1.52 [1.15-2.00],0.0028263959143533
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18353,279,1.26 [1.01-1.59],0.0414398787561062
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18353,279,1.26 [1.01-1.59],0.0414398787561062
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16199,455,1.63 [1.38-1.92],8.845524142263135e-09
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19586,48,1.14 [0.64-2.04],0.654713654331295
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19814,48,1.19 [0.69-2.04],0.5304716062083792
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14621,1339,1.21 [1.08-1.35],0.0006869138818543
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18648,546,1.10 [0.93-1.30],0.2733698148318717
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17690,115,1.31 [0.92-1.88],0.1320470046839509
S100G,Protein S100-G,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18751,138,1.74 [1.33-2.27],4.749225351640728e-05
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17681,106,1.28 [0.88-1.86],0.2002750759691234
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18215,640,0.69 [0.58-0.83],5.377911651380657e-05
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18196,621,0.69 [0.58-0.83],6.888441124846207e-05
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18536,150,1.59 [1.17-2.17],0.0028309395734712
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18535,149,1.59 [1.17-2.16],0.0028868551251363
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14467,1185,1.13 [1.00-1.27],0.0455211942204203
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13429,147,1.10 [0.79-1.53],0.5654340212937381
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14383,1101,1.14 [1.00-1.29],0.0421187706599344
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13328,46,2.81 [1.85-4.29],1.470637453093427e-06
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13358,76,2.51 [1.81-3.49],3.805975551636628e-08
S100G,Protein S100-G,Chapter V Mental and behavioural disorders,Any mental disorder,16550,443,1.37 [1.15-1.63],0.0004767136700632
