Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18511,887,1.17 [1.04-1.31],0.0113560324672115
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17787,283,1.32 [1.08-1.60],0.0058940788128634
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20996,174,1.13 [0.87-1.47],0.3579228620822131
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,1.43 [1.28-1.59],1.6535078306463834e-10
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20951,129,1.02 [0.74-1.40],0.9230510009314652
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18570,93,1.34 [0.97-1.87],0.0801640495299028
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22380,128,1.01 [0.73-1.39],0.9475880497205608
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22362,84,1.07 [0.73-1.57],0.7364749539525639
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18087,69,1.24 [0.83-1.85],0.2955284037684349
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21246,127,1.12 [0.83-1.53],0.4559781849560275
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21204,85,1.24 [0.86-1.78],0.2436314214221812
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22480,68,1.12 [0.73-1.72],0.5923817116262264
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22515,64,0.83 [0.52-1.34],0.453363113630238
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22512,61,0.86 [0.53-1.39],0.5271537104368396
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22022,58,1.18 [0.75-1.85],0.4706249678020218
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20927,429,1.22 [1.03-1.44],0.0179402616918546
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20632,134,1.62 [1.28-2.05],6.432209318041769e-05
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20811,313,1.16 [0.96-1.41],0.1317405470189148
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16181,97,1.35 [0.98-1.85],0.0624281950285694
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16147,63,1.33 [0.90-1.98],0.1552248625349793
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16474,390,1.02 [0.85-1.23],0.8506963578773059
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16486,402,1.01 [0.84-1.21],0.9361564784859152
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9240,374,0.99 [0.81-1.21],0.9414271259911088
