Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18434,901,2.05 [1.66-2.52],1.7833213439490415e-11
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17711,292,3.00 [2.10-4.29],1.8581893126307747e-09
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20900,174,2.22 [1.41-3.51],0.0005942519869752
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12938,1062,1.98 [1.63-2.42],1.7065944417466814e-11
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20854,128,2.15 [1.27-3.66],0.0044966380521036
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18480,95,4.22 [2.30-7.77],3.533602501713746e-06
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22276,127,2.17 [1.27-3.69],0.0043017100410551
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22264,86,1.22 [0.63-2.36],0.5481304418833788
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17994,69,3.10 [1.49-6.43],0.0024453281132542
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21149,130,2.82 [1.68-4.76],9.416320827348646e-05
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21105,86,3.32 [1.76-6.25],0.0002030216853151
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22382,68,1.31 [0.62-2.76],0.4838221845992589
