Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,0.93 [0.72-1.19],0.5627206236340219
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,0.75 [0.48-1.16],0.1954779443010466
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,0.86 [0.50-1.48],0.577560398495772
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,0.89 [0.70-1.14],0.3554120747499562
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,0.61 [0.33-1.14],0.1230534512730543
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,1.01 [0.46-2.22],0.9788644190448909
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,0.60 [0.32-1.12],0.1073391330892945
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,0.57 [0.27-1.22],0.1495826938185352
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,2.14 [0.94-4.91],0.0707823068102838
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,1.02 [0.53-1.96],0.9506669954825314
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,1.05 [0.47-2.39],0.899619831955214
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,2.04 [0.86-4.85],0.1049493587005294
