Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,0.97 [0.90-1.05],0.4622937111062525
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,0.90 [0.77-1.05],0.183290683999222
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,1.03 [0.88-1.22],0.6942742847618248
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,0.91 [0.84-0.99],0.0261478080732509
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,1.01 [0.83-1.23],0.9276022993840428
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,0.81 [0.60-1.10],0.1804111648431929
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,0.98 [0.80-1.20],0.8425997888505543
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,0.98 [0.77-1.26],0.8770274903299148
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.01 [0.77-1.33],0.9550195073097256
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,0.87 [0.69-1.11],0.2641164182695666
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,0.85 [0.62-1.15],0.2897029479364291
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,1.17 [0.93-1.47],0.1711214416842531
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.12 [0.87-1.44],0.394149714591364
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.10 [0.85-1.44],0.4685160485871908
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.69 [0.45-1.05],0.0820721102536128
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,0.92 [0.82-1.04],0.2033085161089713
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,0.99 [0.81-1.20],0.9072604989208198
TSPAN7,Tetraspanin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,0.86 [0.74-1.00],0.0523232832412364
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,1.13 [0.93-1.38],0.2164346117056979
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,0.93 [0.67-1.29],0.6735919007484539
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,1.06 [0.95-1.18],0.2865826210694077
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14275,341,1.06 [0.96-1.17],0.267638931952695
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8015,312,0.98 [0.87-1.11],0.7723795562307901
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6400,169,0.97 [0.83-1.14],0.7188313906608114
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13979,45,0.84 [0.58-1.21],0.3496402471748789
TSPAN7,Tetraspanin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,1.04 [0.96-1.13],0.3646948812887782
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18100,387,0.90 [0.80-1.02],0.094434039754398
TSPAN7,Tetraspanin-7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18916,129,0.89 [0.72-1.10],0.2691924731430782
