Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18893,910,1.02 [0.89-1.16],0.7941240234711835
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18159,294,0.91 [0.72-1.14],0.4003620965088174
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21426,177,0.93 [0.70-1.24],0.6075655443315808
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13276,1078,1.01 [0.89-1.14],0.9309236762200834
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21380,131,0.87 [0.63-1.22],0.4323704971020996
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18956,97,1.10 [0.75-1.62],0.6152115849680294
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22835,130,0.89 [0.64-1.25],0.5169539470177242
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22822,87,1.06 [0.71-1.59],0.7835202032099255
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18458,71,0.98 [0.63-1.54],0.9472396399029226
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21683,133,0.99 [0.71-1.38],0.9653138787418344
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21638,88,1.00 [0.67-1.50],0.9845360947944506
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22943,70,0.93 [0.59-1.47],0.7529817183843276
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22975,66,0.84 [0.53-1.35],0.4780075545740315
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22972,63,0.94 [0.58-1.51],0.7962399712341882
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Mycoses,22469,61,1.05 [0.65-1.70],0.8425847017027822
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21361,437,1.15 [0.96-1.38],0.1209472679549875
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21056,132,1.33 [0.96-1.83],0.0820910150890368
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21248,324,1.10 [0.89-1.36],0.3562468641901458
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16504,101,0.98 [0.67-1.43],0.8997906749519001
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16465,62,0.75 [0.46-1.21],0.2381365213525599
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16805,402,nan [nan-nan],
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16817,414,1.05 [0.87-1.27],0.5897422760191331
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9441,380,1.01 [0.83-1.23],0.914378997847817
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7549,207,1.00 [0.77-1.30],0.9876714276245246
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16462,59,0.78 [0.47-1.28],0.319550310762874
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19608,767,1.04 [0.90-1.19],0.6085254968771532
