Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16570,776,1.23 [1.10-1.37],0.0001636934141134
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15955,243,1.25 [1.03-1.51],0.0245776919183119
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18695,156,1.37 [1.10-1.71],0.0046365971327587
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11631,875,1.16 [1.04-1.29],0.0080459880027558
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18653,114,1.39 [1.08-1.79],0.011382473792061
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16645,79,1.60 [1.18-2.16],0.002293345628876
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19866,113,1.37 [1.06-1.77],0.0148089734723496
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19852,76,1.47 [1.09-1.98],0.0115446286155316
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16226,60,1.85 [1.36-2.52],9.450568487748998e-05
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18944,110,1.43 [1.10-1.86],0.0071834773102008
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18906,72,1.56 [1.15-2.13],0.0044529595446891
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19940,61,1.71 [1.28-2.28],0.000301170175266
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19980,56,1.59 [1.15-2.21],0.0050886651427682
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19977,53,1.54 [1.10-2.17],0.0129035795165826
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19571,48,1.20 [0.80-1.82],0.3815252557888693
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18656,368,1.11 [0.95-1.29],0.1906196147700891
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18407,119,1.31 [1.01-1.70],0.0394788175978333
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18553,265,1.09 [0.91-1.31],0.3615939783203769
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14413,82,1.14 [0.82-1.57],0.4309108143755423
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14381,50,0.90 [0.60-1.36],0.6294978421523665
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14673,342,0.91 [0.78-1.07],0.2698338105604531
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14681,350,0.91 [0.78-1.07],0.2658112032818556
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8271,323,1.03 [0.87-1.21],0.738912433724733
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6555,172,1.03 [0.82-1.30],0.7849284642192118
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14381,50,1.95 [1.44-2.64],1.4980149907129342e-05
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17158,625,1.48 [1.32-1.65],3.771527996671612e-12
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18658,401,1.06 [0.91-1.23],0.4497721519854255
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19496,136,0.89 [0.69-1.14],0.3561419870772763
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20018,128,1.22 [0.95-1.57],0.1162072584886535
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19744,81,0.96 [0.70-1.33],0.8206988161320544
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20023,80,0.99 [0.71-1.37],0.9480384088122836
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,20072,56,0.75 [0.52-1.06],0.1031462668801814
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19866,251,0.86 [0.72-1.04],0.1131029827238403
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20053,89,0.72 [0.55-0.95],0.0194287752947201
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20057,75,1.06 [0.76-1.48],0.7156250697298391
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19984,51,1.16 [0.78-1.72],0.4721130065951562
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",19987,50,1.17 [0.79-1.75],0.4299828560131115
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,19933,127,0.81 [0.63-1.04],0.0918654114288348
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20052,58,0.73 [0.52-1.04],0.0789294442053806
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,19948,150,1.05 [0.83-1.33],0.7058543669024068
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of breast,10552,39,1.38 [0.90-2.12],0.1370718557901653
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,10426,271,0.98 [0.82-1.17],0.841970950226337
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18772,164,1.33 [1.08-1.65],0.0084081506488061
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18320,279,1.31 [1.11-1.56],0.0016195539858599
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18320,279,1.31 [1.11-1.56],0.0016195539858599
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16170,454,1.10 [0.95-1.27],0.1852476661772468
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19553,50,1.43 [1.00-2.06],0.0509270706521559
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19784,48,0.93 [0.61-1.41],0.7404755557480358
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14592,1342,1.05 [0.96-1.14],0.3164866119109443
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18623,547,1.46 [1.30-1.64],1.1026681230146044e-10
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17659,116,0.79 [0.61-1.03],0.0853551230518331
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18714,138,1.25 [0.98-1.60],0.0759799035421471
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17650,107,0.78 [0.59-1.02],0.0714180390658638
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18185,642,0.88 [0.78-0.99],0.0357416383353723
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18166,623,0.88 [0.77-0.99],0.0356563799001632
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18505,148,0.95 [0.72-1.25],0.6966267238773953
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18504,147,0.95 [0.72-1.25],0.6976886866962184
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14437,1187,1.04 [0.95-1.14],0.4372847937515275
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13398,148,0.88 [0.69-1.12],0.3033155968550068
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14352,1102,1.05 [0.96-1.16],0.2903416059570841
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13296,46,1.00 [0.64-1.56],0.988120573017726
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13325,75,0.95 [0.67-1.34],0.7554917028851401
GBP1,Guanylate-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,16526,446,1.26 [1.10-1.45],0.0011014049460292
GBP1,Guanylate-binding protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16221,141,1.26 [0.98-1.62],0.0765184535300942
