Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16047,754,0.99 [0.89-1.10],0.8234883502202955
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15455,238,0.89 [0.72-1.10],0.2720176410253218
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18085,152,1.05 [0.84-1.32],0.6785155916123824
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11283,855,1.00 [0.90-1.11],0.9968954679121425
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18045,112,1.10 [0.85-1.42],0.4563126349324856
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16114,75,0.71 [0.48-1.07],0.1035315404275213
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19214,111,1.10 [0.85-1.41],0.4811331582288221
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19199,74,1.00 [0.71-1.40],0.9960639686636152
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15709,58,0.86 [0.56-1.32],0.5003096838704741
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18322,106,0.83 [0.60-1.14],0.2521348627219772
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18284,68,0.71 [0.46-1.08],0.1097856846947841
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19288,61,1.03 [0.72-1.48],0.8618641460857202
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19327,55,1.45 [1.12-1.87],0.0050866855173389
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19324,52,1.38 [1.04-1.83],0.0262067368900077
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Mycoses,18923,50,0.80 [0.50-1.28],0.3539606741915418
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18043,358,0.94 [0.80-1.11],0.4879119650898882
