Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16594,776,1.31 [1.19-1.44],3.128155921669548e-08
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15980,241,1.50 [1.30-1.72],1.2535234600721422e-08
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18722,156,1.27 [1.04-1.55],0.0218955922356605
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11653,877,1.48 [1.35-1.62],1.6494594068100604e-17
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18681,115,1.16 [0.90-1.50],0.2454865770929863
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16672,78,1.50 [1.19-1.90],0.0006153036589195
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19896,114,1.17 [0.91-1.51],0.2258706412465611
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19881,76,1.11 [0.80-1.53],0.5352950021192421
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16256,60,1.54 [1.18-2.01],0.0014875201012313
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18969,110,1.44 [1.16-1.77],0.0007872201431973
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18931,72,1.47 [1.14-1.89],0.0027714798263335
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19968,61,1.39 [1.04-1.86],0.0254143339174551
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20008,57,1.36 [1.00-1.84],0.0519763490437919
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20005,54,1.38 [1.01-1.88],0.0418242240326495
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Mycoses,19595,49,1.34 [0.95-1.87],0.0911883451489256
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18683,369,1.31 [1.15-1.50],3.4384538767556245e-05
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18433,119,1.39 [1.13-1.71],0.0020863949190901
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18581,267,1.32 [1.14-1.54],0.0002329036804415
LCN15,Lipocalin-15,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14432,83,1.07 [0.78-1.48],0.6581296453163457
LCN15,Lipocalin-15,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14399,50,1.29 [0.90-1.85],0.1611660513748141
LCN15,Lipocalin-15,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14688,339,1.03 [0.87-1.22],0.7070925256355889
LCN15,Lipocalin-15,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14696,347,1.03 [0.87-1.22],0.717122930900932
LCN15,Lipocalin-15,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8277,324,0.97 [0.81-1.16],0.7087673662273033
LCN15,Lipocalin-15,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6571,175,0.99 [0.77-1.27],0.9340009410136556
LCN15,Lipocalin-15,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14398,49,1.27 [0.87-1.84],0.2100883078956607
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17187,621,1.42 [1.28-1.56],2.749669471256885e-12
LCN15,Lipocalin-15,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18676,400,0.96 [0.82-1.13],0.6162869719810278
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19518,137,0.91 [0.69-1.21],0.5167682869313432
LCN15,Lipocalin-15,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20046,127,1.07 [0.82-1.38],0.6325399297202238
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign neoplasm: Rectum,19766,81,0.89 [0.61-1.29],0.5331941161789997
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20050,81,1.24 [0.93-1.65],0.1390042176947318
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign neoplasm: Stomach,20099,57,1.21 [0.85-1.72],0.2979757764625287
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign lipomatous neoplasm,19890,254,0.89 [0.72-1.09],0.2672639867436428
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20080,90,0.78 [0.54-1.13],0.190877301126817
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20083,76,0.88 [0.60-1.30],0.5299749485819375
LCN15,Lipocalin-15,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20010,52,0.90 [0.56-1.43],0.651236857353829
LCN15,Lipocalin-15,Chapter II Neoplasms,"Haemangioma, any site",20013,51,0.88 [0.55-1.42],0.6047430354955974
LCN15,Lipocalin-15,Chapter II Neoplasms,Melanocytic naevi,19958,126,0.96 [0.72-1.27],0.7553407722389022
LCN15,Lipocalin-15,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20079,57,1.12 [0.77-1.63],0.5506234266077377
LCN15,Lipocalin-15,Chapter II Neoplasms,Other benign neoplasms of skin,19974,148,0.86 [0.65-1.14],0.2850228395333779
LCN15,Lipocalin-15,Chapter II Neoplasms,Benign neoplasm of breast,10559,40,0.68 [0.37-1.24],0.2075068371738496
LCN15,Lipocalin-15,Chapter II Neoplasms,Leiomyoma of uterus,10433,269,1.06 [0.88-1.28],0.5170319961501425
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18794,163,1.46 [1.23-1.73],1.4889623127693778e-05
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18353,279,1.44 [1.26-1.65],9.523534252625433e-08
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18353,279,1.44 [1.26-1.65],9.523534252625433e-08
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16199,455,1.41 [1.26-1.57],1.8548706764081526e-09
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19586,48,1.24 [0.85-1.81],0.2692206784894583
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19814,48,1.36 [0.97-1.91],0.0722784058278021
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14621,1339,1.31 [1.21-1.42],1.7950523558546957e-11
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18648,546,1.21 [1.08-1.36],0.0010048557661373
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17690,115,1.93 [1.66-2.25],1.545451421696554e-17
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18751,138,1.45 [1.20-1.76],0.0001601296806293
