Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16641,783,1.26 [0.96-1.66],0.0907779281622174
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16016,240,1.77 [1.09-2.88],0.0209316911610775
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18772,157,2.10 [1.17-3.78],0.0135426070283193
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11687,881,0.99 [0.76-1.29],0.9362922737215248
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18731,116,1.55 [0.78-3.07],0.2111937330262295
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16713,78,1.45 [0.63-3.35],0.3822758400520217
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19947,115,1.55 [0.79-3.06],0.2065144752523893
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19932,77,0.69 [0.30-1.59],0.3889869021547339
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16294,58,1.42 [0.53-3.81],0.4883112732725715
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19015,112,1.64 [0.82-3.26],0.1619413509609547
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18974,71,1.74 [0.74-4.14],0.2062094012754662
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20025,62,1.95 [0.76-4.98],0.1635284018482845
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20066,54,1.27 [0.47-3.46],0.6386311099417994
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20063,51,1.52 [0.54-4.27],0.4224292268725855
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Mycoses,19645,51,0.98 [0.35-2.74],0.9668978079026131
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18732,372,1.33 [0.90-1.95],0.1524330171254203
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18481,121,1.24 [0.63-2.42],0.5344214417885851
PI16,Peptidase inhibitor 16,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18629,269,1.39 [0.89-2.19],0.1512666291650268
PI16,Peptidase inhibitor 16,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14472,85,0.60 [0.27-1.34],0.2162052787773052
PI16,Peptidase inhibitor 16,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14438,51,nan [nan-nan],
